step,reward_mean,reward_std,accuracy_mean,accuracy_stds
145,-11.264375000000001,3.6865532153184772,0.3187500052154064,0.046140078017710355
146,-11.163125,7.6799143214214975,0.3546875063329935,0.04777776619624519
147,-10.715625000000001,4.086148811457434,0.34375000558793545,0.03903123754964337
148,-11.1175,3.5100365026591955,0.3257812559604645,0.039397008687477024
149,-11.77,5.8676496572307375,0.35468750447034836,0.05446382766479822
150,-10.214117647058822,3.1610088836682757,0.33676471079097076,0.03797991820873716
151,-10.2625,4.634961569419967,0.3359375074505806,0.04716058731569401
152,-10.108125,3.5850125849674503,0.3562500048428774,0.04780330643004786
153,-11.403125,3.416565744190356,0.33593750558793545,0.0384958931337313
154,-10.163125,3.2910346373708985,0.3500000089406967,0.04441459668860761
155,-10.059375,4.44105064814341,0.34296875447034836,0.048607311950336476
156,-10.901250000000001,5.259900040637655,0.3406250048428774,0.05837981784816542
157,-11.10625,5.471150330369291,0.3468750026077032,0.0464564660131447
158,-11.591875,4.54904827786813,0.3484375085681677,0.0505584044325659
159,-9.235625,2.5273997723698165,0.3460937552154064,0.03609848639230175
160,-9.692941176470589,4.850476950115176,0.36250000315554004,0.03321055754791995
161,-12.06625,4.933967565509527,0.3367187548428774,0.04665965652163374
162,-10.876875,3.28936870605516,0.35390625335276127,0.04435271239729358
163,-10.421875,4.496920083165254,0.3570312596857548,0.04960168844423899
164,-12.66875,6.8810663009086035,0.3398437537252903,0.05452542958487297
165,-12.360625,7.092269972256766,0.3234375063329935,0.049187738731114324
166,-11.278125,4.697289402876407,0.3468750063329935,0.049509308571060805
167,-10.293125,6.0035257544525455,0.3578125052154064,0.03391020978189196
168,-9.158125,2.459982771154099,0.35312500409781933,0.03262595687693794
169,-10.21125,4.046841167812248,0.33671875670552254,0.044954132038655066
170,-9.113529411764706,2.3710705975459088,0.35000000280492444,0.039528472969592915
171,-9.6475,2.855051444370136,0.35234375670552254,0.04031583072993932
172,-9.66375,4.385777974031517,0.34375000558793545,0.052104163082579286
173,-10.548124999999999,4.848925420582895,0.34765625558793545,0.032240169688655174
174,-9.95375,3.116397910649409,0.3515625074505806,0.04611361048458578
175,-9.809375,2.60336673547447,0.3484375085681677,0.032438339205977024
176,-10.18375,6.981121753522137,0.3648437587544322,0.044899790776914326
177,-10.935625,7.265792256139381,0.3367187548428774,0.05650441706114552
178,-8.760625000000001,3.324525283311138,0.3531250078231096,0.03549317529168982
179,-11.721875,4.183760597163156,0.35390625707805157,0.04712822387414194
180,-9.538823529411767,3.0814814663862022,0.34705883089233847,0.042124073794351666
181,-11.098749999999999,5.531284745653581,0.34531250316649675,0.04304680304464005
182,-8.43125,1.4462662056136137,0.3468750100582838,0.03465792762381438
183,-10.186875,5.402952570990698,0.34140625409781933,0.038456232194666956
184,-10.889375,5.450388138415007,0.35859375447034836,0.04974912309109702
185,-11.04125,6.1883043669085955,0.3414062578231096,0.050721116723582205
186,-10.421875,3.69548917389498,0.3500000014901161,0.045714807545565714
187,-9.35625,3.992475540000214,0.34218750335276127,0.03183054434037682
188,-11.423125,5.240177381002956,0.3445312539115548,0.0486073169649022
189,-8.176875,2.614855920385481,0.35312500409781933,0.03351189171982994
190,-10.01529411764706,3.1704149248714675,0.3441176537205191,0.04458090183303862
191,-10.005624999999998,5.249869008782505,0.3304687589406967,0.04351920111676317
192,-8.316875,2.108221165906224,0.3570312578231096,0.028969528102967428
193,-9.548125,3.4833518677238167,0.35468750540167093,0.055176385611414865
194,-13.189375,9.551481212847305,0.3382812524214387,0.06966279685023748
195,-10.280625,4.004866522042277,0.34843750670552254,0.04695306022726132
196,-9.870625,3.660779405997444,0.3421875089406967,0.045901343375401506
197,-9.329374999999999,3.004491364503316,0.33515625447034836,0.03131828138742111
198,-10.1175,3.1556170157355914,0.3609375059604645,0.03476343040826188
199,-9.894375,3.780345501323259,0.35078125819563866,0.05124785624731144
200,-9.728235294117647,3.0856389085647145,0.35367647514623757,0.029940104995429904
201,-8.970625,3.7811199874342787,0.33750000409781933,0.046770721018489954
202,-10.976875,4.142675341415859,0.3296875059604645,0.032438341807870696
203,-10.103125,2.2594377584644816,0.33046875335276127,0.03826529988778645
204,-10.600624999999999,4.1708309555021525,0.32734375074505806,0.02469293709246687
205,-12.41,6.563071879844072,0.3257812559604645,0.04226699807039794
206,-9.508125,5.224774180227792,0.3453125078231096,0.04047448064240805
207,-10.476875,5.069721046011803,0.346093756146729,0.04855706074227239
208,-10.019375,4.981802470931078,0.3421875052154064,0.04674460969504818
209,-9.315625,3.552961737673937,0.3203125046566129,0.042360755314792095
210,-8.334117647058823,4.190483699194878,0.34632353572284474,0.052117778270128486
211,-9.6625,2.923547716388429,0.33828125335276127,0.03656884120568961
212,-8.67,2.9683918204980957,0.3539062589406967,0.045008406898962315
213,-8.915624999999999,2.8934991116941786,0.3632812574505806,0.045814836715338536
214,-9.101875,3.5341569340332075,0.35937500838190317,0.056509813874858705
215,-10.2725,3.2525922354331476,0.3382812552154064,0.03788055860437456
216,-10.289375,2.583975785369321,0.34296875447034836,0.038009241317159166
217,-9.618749999999999,3.6089833661988524,0.34218750707805157,0.03874873591808461
218,-8.96375,2.723958229764179,0.34218750707805157,0.035043222127705546
219,-9.554374999999999,4.131219506317111,0.33828125707805157,0.04133248143641178
220,-10.601176470588236,4.332787287040581,0.3272058893652523,0.049303104959672134
221,-10.381875,3.7692592421290154,0.3460937589406967,0.035826935444456885
222,-11.230625,3.516455013131122,0.31406250409781933,0.02755499061686774
223,-11.654375,4.6205315829864215,0.33437500707805157,0.04086467779511074
224,-8.858125,3.13762891916412,0.3484375085681677,0.04071504442568976
225,-10.24625,4.090250412566448,0.3515625037252903,0.040715045211989605
226,-8.7425,3.9988037273664734,0.34453125670552254,0.043965707377603656
227,-9.8475,2.681416370129786,0.3359375074505806,0.034196983661412814
228,-13.048750000000002,10.480192552501121,0.3351562563329935,0.05680606171432072
229,-9.5075,3.68436476885772,0.3492187522351742,0.05009147068368885
230,-9.18,3.19700227235011,0.3382352976238026,0.04055465334716839
231,-11.465625,5.5361290275223,0.33515625540167093,0.05251836069471954
232,-10.309375000000001,3.4727573136306256,0.3476562537252903,0.04335057397769601
233,-10.756875,4.429524126175971,0.3398437574505806,0.03883527953785435
234,-10.011875,3.480041700091394,0.3445312548428774,0.049404412360838514
235,-10.570625,4.356432698823086,0.34375000558793545,0.04074501817540096
236,-8.553125,3.050773915644193,0.34921875409781933,0.042035317969437394
237,-10.09625,2.4137674779273994,0.3617187552154064,0.04495413294503117
238,-13.907499999999999,13.714673938887502,0.3093750048428774,0.0529408570896683
239,-8.6475,2.398469564117919,0.3593750074505806,0.0445243973436934
240,-8.376470588235295,2.995985433830276,0.3588235360734603,0.04217538462881628
241,-10.334375,3.1377539115384745,0.3492187522351742,0.03321001912167904
242,-12.041250000000002,3.6464826802687544,0.33125000447034836,0.05358258742813996
243,-9.045,3.583622468955121,0.34765625558793545,0.03596296390631391
244,-8.809375,1.5640830730415185,0.35937500931322575,0.033219208503407836
245,-9.634375,2.647909479074955,0.3515625074505806,0.031210912383980806
246,-8.078125,2.200844209473946,0.3531250078231096,0.02317562102565164
247,-11.294999999999998,6.491519467736349,0.33437500428408384,0.05106292146305087
248,-11.748750000000001,5.542484635747762,0.330468756146729,0.04121417712875352
249,-9.720625,2.7229039386976175,0.34687500819563866,0.03788860754413468
250,-8.892941176470588,3.1157054997617593,0.3492647111415863,0.031056927681132628
251,-10.42,4.451409889012694,0.35234375670552254,0.04266941403053963
252,-9.035625,4.467472675839775,0.3484375048428774,0.043046802875615596
253,-8.665,1.6062884236649408,0.34609375335276127,0.02785241264362333
254,-9.811875,4.133087857083974,0.3406250039115548,0.048311324605374906
255,-10.916250000000002,4.570221377296727,0.32968750409781933,0.05036487770581194
256,-8.785625,2.062277165992729,0.36171875707805157,0.03261660075480946
257,-7.739375,2.058757115197176,0.3695312552154064,0.036435075464550805
258,-10.951875000000001,5.530572098289199,0.36406250670552254,0.0528254426198957
259,-9.67625,2.5634397667002045,0.33046875707805157,0.03306266353506618
260,-8.979999999999999,2.513242573906092,0.36323530183118935,0.044447296413208416
261,-10.634375,3.8776909507302153,0.34453125298023224,0.037491859419199275
262,-9.394375,3.1042752148247104,0.3492187559604645,0.034929825349287846
263,-8.036875,1.9426100958182524,0.3601562548428774,0.046186352047773035
264,-8.629375,1.6962438973729574,0.3539062552154064,0.026779901760918948
265,-13.675,12.996336503030383,0.3507812526077032,0.06350269748408426
266,-11.121875,10.895553117413314,0.35078125540167093,0.0474894638138007
267,-8.515,2.6863660398389495,0.3562500048428774,0.04485219044246676
268,-9.716875,4.143634755184752,0.3570312559604645,0.03185929292988257
269,-10.072500000000002,5.850001602563883,0.346093756146729,0.050721118258499946
270,-9.031764705882352,2.3076196936495044,0.3544117738218868,0.04286203330225354
271,-9.591875,3.0430704451877215,0.31953125447034836,0.03616605251060361
272,-9.04875,2.8523649727024765,0.3578125052154064,0.0411919562810429
273,-9.795625000000001,3.104142330721161,0.3484375085681677,0.04259066428527574
274,-8.866875,2.3951349616201174,0.3593750074505806,0.036843204989904337
275,-9.771875,3.8951094637217833,0.3531250022351742,0.047701051975539525
276,-10.588750000000001,4.820208598961252,0.3335937596857548,0.05532551661827011
277,-10.25375,5.1834350036920505,0.33437500055879354,0.0504859207471261
278,-10.848125,3.9148646508372424,0.34296875819563866,0.049404413745208924
279,-10.623124999999998,3.946643698685632,0.3312500063329935,0.0541265853706507
280,-10.443529411764708,6.110446157944192,0.33308824107927437,0.06137834220542766
281,-7.923125,2.884802243547207,0.36718750558793545,0.02755499125059306
282,-9.443125,3.4566579212260797,0.35781250335276127,0.034196983916731795
283,-9.631250000000001,4.281035031099372,0.34062500298023224,0.044304521811433115
284,-8.76625,1.6818623420185137,0.3585937600582838,0.03970564269814072
285,-9.853124999999999,2.9454556497043036,0.3484375085681677,0.041191955221230286
286,-9.52875,2.349087256255076,0.3390625063329935,0.03419698289545484
287,-12.588125,5.661463170804434,0.3140625050291419,0.05810735770068299
288,-9.094375,3.0789892187818713,0.34609375428408384,0.05407582211159651
289,-9.23125,3.1221344361670273,0.3679687539115548,0.05209830490794666
290,-8.761176470588236,2.0062721718853753,0.3588235360734603,0.04491918863706583
291,-8.89125,2.501779054493022,0.3437500074505806,0.036710434590946896
292,-9.695625,3.5520662450713107,0.3531250050291419,0.06767627498624187
293,-9.131875,3.4638512142375575,0.3625000100582838,0.0448521896638071
294,-11.31875,4.8966798381658565,0.335937506519258,0.048789046355442824
295,-9.06625,3.021882432772658,0.3601562548428774,0.04865751399779878
296,-8.729375000000001,2.8899707367679346,0.36015625298023224,0.04805164153599916
297,-15.04,21.39089379853025,0.33515625167638063,0.053440015290253454
298,-9.741875,3.04731484004771,0.35703125316649675,0.0557212552268835
299,-9.548124999999999,2.498257439571631,0.3500000089406967,0.04307515289080438
300,-9.103529411764706,3.0280355526245852,0.345588240553351,0.03904681557450132
301,-7.918125000000001,1.9716338996819365,0.37265625409781933,0.032840386396767667
302,-7.975,2.7538995079704702,0.37031250447034836,0.03614072938482276
303,-10.72,4.707764862437376,0.3484375048428774,0.04632489497753766
304,-9.229375,4.738105460980686,0.35625000670552254,0.029315100722754475
305,-8.773125,3.180944668549738,0.3531250059604645,0.04474319082273935
306,-10.101875,3.5328975691880737,0.3453125059604645,0.03772717658483484
307,-9.48625,3.260486687214042,0.33125000819563866,0.03277527437416267
308,-8.750625000000001,1.9098084614366437,0.3554687537252903,0.049007485045887186
309,-9.263124999999999,3.0571508769399984,0.3484375085681677,0.04095419346294987
310,-11.321764705882353,8.004793589795113,0.35367647514623757,0.04977240581210397
311,-9.3225,2.9512529119003,0.35000000335276127,0.03186887517454981
312,-11.018125,5.545909775174403,0.3382812598720193,0.03736139916693302
313,-9.015,3.0771171573406173,0.35546875931322575,0.03952075030789496
314,-9.420625000000001,2.2180607203985647,0.3601562585681677,0.039085933369505006
315,-8.545,2.4551196508520716,0.35859375447034836,0.03415233440583447
316,-10.486875000000001,4.298083466427217,0.335937506519258,0.05777025352054523
317,-8.954375,2.521943617406028,0.3703125063329935,0.035596207741378505
318,-7.936875000000001,2.8403074630002645,0.3515625037252903,0.04047447913236932
319,-11.794375,6.102048804243948,0.34609375428408384,0.04994503764727738
320,-11.475882352941177,5.409374280247784,0.31544118243105274,0.045481373950991444
321,-8.570625,2.604674808757324,0.34375000558793545,0.03671044061618444
322,-8.75125,3.4770944677273294,0.35546875558793545,0.04238236713148067
323,-8.100624999999999,2.5592295440962305,0.3554687574505806,0.05057651073392444
324,-9.7775,3.7715688048874303,0.33125000447034836,0.04050463154938394
325,-9.428125,6.230608135196354,0.33671875949949026,0.05200449530729818
326,-9.464375,2.8497981699367765,0.3492187522351742,0.04037634034050087
327,-9.49625,4.929510466314074,0.34531250689178705,0.04460657199855958
328,-10.535625,4.457000068361565,0.3359375027939677,0.04504229968380864
329,-8.543125,2.549783615206396,0.3679687585681677,0.029304688355520615
330,-8.483529411764707,1.7846038979741021,0.35220589006648345,0.0393502576373379
331,-9.31125,2.6317552959004376,0.3585937563329935,0.03147381005269452
332,-9.879999999999999,4.478714938461701,0.3390625072643161,0.043273067983727015
333,-10.4825,9.12356187297483,0.3632812574505806,0.061787936753150606
334,-8.870625,2.9798919207540058,0.35312500409781933,0.03576726427863983
335,-10.985625,5.610308557412418,0.3476562546566129,0.05004270463501832
336,-9.7875,3.1950088028047747,0.3437500074505806,0.035078037735506426
337,-10.315625,2.920885928853607,0.3523437548428774,0.03400906024757773
338,-8.459375000000001,2.5334523597997656,0.34296875447034836,0.0350693355178536
339,-9.639375000000001,2.852370656028946,0.34687500447034836,0.038905936842160815
340,-9.7,2.825759658403174,0.3485294229844037,0.04220101455853989
341,-9.664375,2.5558755074093495,0.35156250558793545,0.041663410227464046
342,-8.026250000000001,3.288979467479236,0.36406250670552254,0.040474482008634065
343,-9.150625000000002,3.5439252051045043,0.35859375819563866,0.04565468822403395
344,-9.515,3.4834609227031668,0.36171875335276127,0.04180235465424349
345,-9.32,2.9010773860757313,0.3718750085681677,0.0323252513164518
346,-10.49375,3.2223959932789144,0.3523437585681677,0.03703322662431858
347,-7.965625,1.6978845983679218,0.3664062563329935,0.03208836454085087
348,-8.497499999999999,2.668280110857929,0.3695312552154064,0.032164357307045276
349,-11.0225,8.070063119331843,0.34843750949949026,0.048789048025709436
350,-10.854705882352942,5.8186425722915,0.35220588831340566,0.04874062959175418
351,-11.976875,5.792953390488742,0.3484375076368451,0.059764348438949254
352,-15.128125,11.742554140150899,0.3421875052154064,0.06758602930228019
353,-10.1375,4.093213132735699,0.35546875558793545,0.04570813196802382
354,-10.02125,3.736806582832459,0.3531250022351742,0.03940475178802283
355,-8.715625,2.0660166043318724,0.35859375819563866,0.03269136865861432
356,-10.1675,5.561066107321509,0.36484375316649675,0.050431488937763405
357,-9.915,6.3551632551807815,0.3710937574505806,0.04915670391963492
358,-10.353124999999999,3.9651398442394186,0.3609375059604645,0.041663410995865194
359,-8.90875,2.1223096940597523,0.35703125409781933,0.0361660539993504
360,-10.903529411764707,5.002375836923974,0.3330882428323521,0.04849597648534412
361,-10.806249999999999,4.675109457274771,0.35859375447034836,0.04522486206503938
362,-9.585,4.245855331967871,0.3445312548428774,0.03749186155394348
363,-9.375625,2.810006603083879,0.3570312559604645,0.03060865240208131
364,-8.526250000000001,1.6779484311205752,0.35937500558793545,0.03232525059617681
365,-9.675625,2.365058056237732,0.35000000707805157,0.05019493102882457
366,-9.223125,5.069674199036364,0.3601562548428774,0.04533269812656593
367,-9.576875,3.1101622119071215,0.33750000409781933,0.041457809654799775
368,-10.7025,3.8108340622493655,0.3601562539115548,0.058832842619695035
369,-9.815625,4.025034112821281,0.3476562537252903,0.03162856400094385
370,-8.384705882352943,3.764009310557746,0.35808824090396657,0.039746712208532806
371,-10.591249999999999,5.341307043926608,0.3406250076368451,0.04950931356774832
372,-8.671875,2.2615432196566574,0.3578125089406967,0.03720587893826835
373,-10.21125,3.4970288728433454,0.3429687563329935,0.03851966447453568
374,-9.681875000000002,2.363231946799764,0.3453125059604645,0.03694247106320693
375,-9.41,2.4607620770810006,0.34843750670552254,0.03824137126808544
376,-8.450625,1.6241977587027387,0.36015625670552254,0.036768584392781106
377,-8.513125,2.405360468697987,0.34296875819563866,0.038772359184571926
378,-10.05375,3.024218649089381,0.34843750670552254,0.03746743641692239
379,-8.7125,3.8618478413837076,0.36484375689178705,0.05081729123732959
380,-9.92705882352941,3.9368407230789426,0.3477941243087544,0.048928833439541214
381,-9.3725,2.3045647636809865,0.3515625074505806,0.03504322154634707
382,-9.32875,3.461771358351097,0.3351562563329935,0.04424248565790152
383,-10.39625,4.135169094184662,0.3453125096857548,0.03746743362052598
384,-9.14875,3.5365800482245557,0.34453125298023224,0.0503830545952416
385,-8.385,2.8106849698961285,0.3601562548428774,0.0325416640603937
386,-9.981874999999999,2.675138357987302,0.3445312548428774,0.04462709023429701
387,-10.33125,3.6728290781766577,0.3460937552154064,0.044131981730830605
388,-11.553125,4.231484253116747,0.3554687546566129,0.04613345500344138
389,-8.640625,1.8052889960820677,0.3492187559604645,0.019994503752413736
390,-8.350588235294119,2.3326038734534045,0.3492647093885085,0.033340540608477874
391,-11.248750000000001,4.105127700510668,0.3359375074505806,0.03720587925116376
392,-11.364374999999999,4.587619165686599,0.34296875447034836,0.02896952433558229
393,-10.62125,4.29134867349415,0.35000000707805157,0.043075149647673214
394,-9.26125,4.910127130482468,0.3656250052154064,0.051633474467016306
395,-9.929375,3.4135217678191236,0.33828125800937414,0.058874327995766175
396,-8.709375000000001,2.1167559753960776,0.35937500931322575,0.03140586268752034
