step,reward_mean,reward_std,accuracy_mean,accuracy_stds
52,-15.786249999999999,3.315716127399931,0.28750000428408384,0.046979052223186955
53,-18.41875,8.003623300574558,0.3093750076368451,0.03077768087647365
54,-20.058124999999997,12.684499013929363,0.28593750670552254,0.04438710329826232
55,-15.4625,8.214559102593395,0.31562500540167093,0.053125002531006583
56,-16.031875,4.220974737471784,0.3093750039115548,0.046456462943415246
57,-16.053125,5.305606372920535,0.3109375024214387,0.05691876887572904
58,-15.876249999999999,7.006114182448071,0.29765625670552254,0.04805163808363371
59,-14.75625,4.9658469506721605,0.3117187535390258,0.04061748844331655
60,-17.371176470588235,8.115677553065344,0.3014705926179886,0.04555264270309351
61,-14.825624999999999,4.137103408107538,0.31796874944120646,0.041214177340601774
62,-16.108125,4.188963503585941,0.3101562587544322,0.032840392400912216
63,-16.326875,5.551272060021468,0.32500000577419996,0.05879652330037205
64,-14.393125,3.756876559640335,0.31484375707805157,0.0523320897603023
65,-16.229374999999997,5.594427438029293,0.31406250316649675,0.04798172539723907
66,-17.23875,5.681722752607698,0.2921875072643161,0.05132521205082762
67,-14.108125,3.3312239093724996,0.32890625577419996,0.04974913047687184
68,-15.361875000000001,6.328497273000519,0.30546875204890966,0.03616605442183205
69,-14.222500000000002,5.861392219430464,0.3023437513038516,0.044462663797787585
70,-13.781176470588235,3.762225377670448,0.3132353030583438,0.03388740881049992
71,-16.192500000000003,4.845022574766809,0.300781256519258,0.029137592510442824
72,-15.665624999999999,4.933386221387395,0.3046875074505806,0.04212959115458108
73,-15.195625,6.389975517118591,0.32031250186264515,0.03949757292066221
74,-16.928125,4.613869334341297,0.3023437513038516,0.05158025053524049
75,-14.861875000000001,8.074063582507572,0.3195312563329935,0.05209830710058068
76,-19.990624999999998,7.529736440233151,0.2812500046566129,0.036443451483038514
77,-20.129375000000003,9.514949072873433,0.2929687537252903,0.05862499275334953
78,-16.563125,5.346782582485938,0.2843750063329935,0.03521696110383018
79,-14.05875,4.297746320747654,0.3367187548428774,0.05492692925594098
80,-12.18235294117647,5.2568907489143015,0.34632353835246144,0.05122842348962554
81,-16.145,4.807244532993926,0.3132812548428774,0.052935094107456226
82,-15.16375,3.961023975880479,0.30390625540167093,0.033575577723481694
83,-14.553749999999999,7.770250056304494,0.32500000577419996,0.058962382707162385
84,-18.853125,9.849964288482218,0.2992187589406967,0.06350269993603504
85,-13.5825,4.033801711785051,0.30859375558793545,0.04255482591617196
86,-14.19,4.743570648783466,0.3273437563329935,0.04905727782107916
87,-15.601875000000001,4.192231235794968,0.30156250577419996,0.04259066835113818
88,-15.213125000000002,3.8006606641970815,0.3046875027939677,0.03667717113885961
89,-14.5225,4.543507043023044,0.31640625558793545,0.043463065265600204
90,-11.959999999999999,4.257628447856859,0.3227941244840622,0.04701284215048143
91,-14.2975,3.8110226645875516,0.3296875022351742,0.03746743051341894
92,-15.766250000000001,10.203115869061763,0.3125000037252903,0.05430671093378375
93,-14.5,3.4943812041619036,0.30468750931322575,0.03504322063278343
94,-14.588125000000002,6.03796863476244,0.3257812587544322,0.054390940216466156
95,-15.941875,6.306613808881514,0.318750006146729,0.047803309230641126
96,-12.819375,5.827402368068898,0.32656250707805157,0.0493858768368489
97,-14.171875,5.171744409227413,0.31718750670552254,0.05113458332469947
98,-13.940624999999999,4.949490464621081,0.3250000011175871,0.04506939187318927
99,-15.976875,5.849414200103716,0.3007812546566129,0.04180234993732099
100,-13.34764705882353,4.317057180413752,0.31985294731224284,0.042672408489748466
101,-14.94625,5.975103424837097,0.3078125072643161,0.04838706963833216
102,-12.770624999999999,3.634705058099625,0.3320312527939677,0.047179997756568344
103,-13.041250000000002,5.734327418058721,0.3187500052154064,0.029973947176060646
104,-14.898125,2.8638156774441685,0.2992187524214387,0.0335027832472404
105,-15.08875,6.285574630652316,0.3054687548428774,0.05357689102902782
106,-12.968125,2.3328823876001548,0.3179687578231096,0.02613395281666348
107,-18.468125,8.20889397144189,0.2882812563329935,0.03520829665349719
108,-16.008125,5.874234225358655,0.31562500540167093,0.04666620197136505
109,-16.693125000000002,13.413215367106242,0.30703125707805157,0.05357689515747033
110,-13.322352941176472,3.5329666411101632,0.3272058911183301,0.047788462266502345
111,-13.879375,2.4587381640538712,0.3250000085681677,0.02420614399006629
112,-15.498750000000001,4.206172361839205,0.3125000074505806,0.04960783881902883
113,-11.88625,4.331604603088791,0.3289062585681677,0.03582693288557004
114,-13.067499999999999,3.423593689385468,0.3179687578231096,0.038519661603415675
115,-13.916875000000001,4.414615949816587,0.31796875409781933,0.03335672349960787
116,-14.801875,4.06573212772005,0.3070312514901161,0.031240231469856793
117,-15.296875,6.654538600412128,0.3171875076368451,0.050170608511549565
118,-14.813125,6.264189611144845,0.3046875037252903,0.04695306121902043
119,-13.7225,3.2724923605716785,0.3148437514901161,0.03400906362785698
120,-13.204705882352942,4.972819199995889,0.31617647672400756,0.04151645297296509
121,-15.464375,7.379994892232311,0.3109375052154064,0.044606573597076905
122,-11.855625000000002,2.866873228689228,0.3343750089406967,0.03684320878160445
123,-15.0475,8.759410296932094,0.3015625048428774,0.05482126827976285
124,-12.815,4.913843963741624,0.3140625050291419,0.048387071563066625
125,-12.548124999999999,5.148523111958904,0.3140625059604645,0.04653522581125601
126,-14.692499999999999,4.77579116482285,0.3257812559604645,0.04226699917211184
127,-12.3275,4.059565093701541,0.3257812578231096,0.025567296329473133
128,-12.186250000000001,4.005820569808388,0.3281250074505806,0.024407029855630428
129,-12.0675,3.612380620864861,0.31718750298023224,0.031830545711882124
130,-13.706470588235293,4.339346577507169,0.2963235360734603,0.04388419031339612
131,-12.78875,3.632504086370723,0.32109375298023224,0.03945892363369373
132,-14.2975,4.752361912775584,0.30937500204890966,0.044524396755399216
133,-12.196874999999999,4.913716412693655,0.33203125558793545,0.037230478563422036
134,-12.15875,3.790595063772969,0.32187500689178705,0.04582149677919021
135,-14.768125,5.981273086423575,0.31718750577419996,0.05587985921014415
136,-13.42125,4.240773624882611,0.33203125931322575,0.029636057079662614
137,-12.726875,5.584782581656604,0.3171875048428774,0.046324894726235744
138,-11.073125,3.927250499315647,0.33984375558793545,0.049847179050071994
139,-12.89875,4.845532575218125,0.30781250167638063,0.03949757767335104
140,-14.910000000000002,7.473221999835381,0.3125000061357723,0.05337850785030356
141,-11.75875,4.3563170726543765,0.3320312546566129,0.04820381937739752
142,-12.636875,4.4954222809848465,0.32109375577419996,0.043687176231460075
143,-15.450625000000002,5.1493743172714685,0.3257812596857548,0.04133248273906987
144,-13.426874999999999,7.481448488386123,0.33437500707805157,0.04227421398182105
145,-14.02375,3.388369583959223,0.31093750335276127,0.037467431057163054
146,-13.278125,5.56077582126586,0.3031250024214387,0.055639043202525745
147,-13.480625,5.9960491875379915,0.3289062539115548,0.043011344390749724
148,-12.395,4.136955402225168,0.31718750577419996,0.03849588984502531
149,-13.979375000000001,5.544098741849301,0.31718750577419996,0.050364879583855576
150,-10.902352941176469,3.8708389870502002,0.330147063907455,0.044362068128166156
151,-12.395624999999999,4.020180295630409,0.3195312563329935,0.039023418956031175
152,-13.279375000000002,4.9812567048261025,0.3218750059604645,0.04452439525198055
153,-12.82125,3.2193242206245714,0.3242187574505806,0.03736139716105653
154,-13.193124999999998,4.181443708143755,0.31328125577419996,0.036300814465114864
155,-12.246875,5.907084431796704,0.3304687589406967,0.04999389820753274
156,-13.466249999999999,5.857229373816601,0.31875000800937414,0.05266343703289089
157,-11.99375,4.934455232089962,0.31640625931322575,0.04479090944664278
158,-12.19625,5.8475100202992385,0.33125000447034836,0.03535534156179758
159,-12.091875,5.196386026304724,0.32890625577419996,0.036635541755987114
160,-12.090588235294117,3.941359082687738,0.31470588638502006,0.039583142905570357
161,-10.01,3.134928228843525,0.34687500819563866,0.032325252576932625
162,-12.525625,3.3923774273177503,0.31093750707805157,0.02893790824346251
163,-13.513124999999999,3.5173955541529587,0.3437500074505806,0.0400195261348806
164,-13.208749999999998,3.413383356363595,0.3109375052154064,0.03391021149841509
165,-14.4925,4.032190006683712,0.30546875298023224,0.031240229792951747
166,-13.424375000000001,5.1451858187411466,0.3265625052154064,0.04166340834138872
167,-13.595625,6.410220324557885,0.3203125074505806,0.04071504278160949
168,-12.39125,3.7720052276607463,0.3234375100582838,0.03504322113109081
169,-12.839375,4.584992460121936,0.31171875447034836,0.030126280406137837
170,-13.049999999999999,4.2371633130169135,0.3242647113168941,0.042545519496282186
171,-12.316875,4.363122045551213,0.3273437535390258,0.039828432368948424
172,-12.35375,3.900046273763941,0.32890625298023224,0.03147380815705989
173,-13.56875,4.230477034271667,0.3257812596857548,0.024394521403063623
174,-11.95625,6.108978919385793,0.3398437537252903,0.050817294086587125
175,-14.575000000000001,5.532598846835003,0.312500006519258,0.03852758431565098
176,-15.3975,5.221596379460979,0.30234375409781933,0.04289766776666888
177,-12.2025,3.9736436365129677,0.31562500819563866,0.046874997764826565
178,-14.466875,5.318102009587161,0.30390625447034836,0.04855706108691215
179,-13.65125,5.584563406167039,0.3156250063329935,0.041809650305902904
180,-11.340588235294119,4.847097943874113,0.32573530165588155,0.05663197254336785
181,-11.211250000000001,3.880077117468157,0.33671875204890966,0.048102419654721854
182,-14.12125,5.954238904973497,0.3250000076368451,0.046561452180559196
183,-14.657499999999999,4.836436575620526,0.3257812559604645,0.03520829322303009
184,-12.069375,3.6233435331713992,0.31875000707805157,0.041692702601707626
185,-15.034374999999999,6.526206755028147,0.303125006146729,0.04687500093132352
186,-13.693125,4.999464619774302,0.3195312526077032,0.043294219953494965
187,-13.999375,6.097304187866553,0.3156250063329935,0.04851304657372433
188,-12.951875000000001,5.683066094492919,0.32343750819563866,0.047160585958025816
189,-13.720625,7.031844058237854,0.3085937574505806,0.040194534540062894
190,-16.01823529411765,8.76474236076104,0.31397059209206524,0.04674759355868242
191,-11.993125,3.1359402871188413,0.3320312537252903,0.034507907611529116
192,-11.764375,4.721071076501073,0.3328125085681677,0.047160590092742656
193,-12.583125,3.5172747240406177,0.32578125689178705,0.03683491866792123
194,-13.345625,5.914033066307205,0.3218750059604645,0.037888612152986535
195,-12.261875,3.90751234602976,0.318750006146729,0.03750000319754178
196,-13.489374999999999,5.7887946378650375,0.3171875076368451,0.03824137084950413
197,-11.945625,5.005846542731309,0.32656250800937414,0.04047447931213586
198,-11.44625,4.69814175366176,0.3328125039115548,0.042590666642792735
199,-12.42375,5.803863879994085,0.32734375819563866,0.04079740806573931
200,-14.052941176470586,6.147821962198704,0.3095588289639529,0.05449120125053952
201,-11.408125,3.008939220784461,0.32890625670552254,0.03870934339899508
202,-12.984375,5.42751090366247,0.3296875087544322,0.046535227030815286
203,-12.238125,5.101647060937771,0.3289062585681677,0.03870934321103099
204,-12.684999999999999,5.422182448055396,0.3296875078231096,0.03924954919592803
205,-10.824375,5.750437992829329,0.33203125558793545,0.03306266379914475
206,-11.64,3.301971002295447,0.3164062574505806,0.04346306777668349
207,-11.694374999999999,3.8029757571374287,0.3234375026077032,0.054821261484424656
208,-14.018125000000001,4.53611234807682,0.3109375052154064,0.05055840667759165
209,-17.9375,11.353531113710835,0.2984375050291419,0.050751193228560976
210,-11.814705882352943,7.2180183997671525,0.3279411827816683,0.05312468541077669
211,-12.875,3.3328216273902207,0.32890625298023224,0.033865180371328026
212,-9.95125,2.5378260258536245,0.32656250707805157,0.036942471141988675
213,-11.23,4.532286950315481,0.3265625052154064,0.032438345576130394
214,-11.28375,4.200196237975078,0.3359375074505806,0.025339494262487182
215,-15.310625,8.724506768830832,0.31562500819563866,0.05385527251996383
216,-12.746875,3.040303682919685,0.3289062548428774,0.03357557813521892
217,-11.035,3.8605666682496236,0.31875000335276127,0.03247595500779475
218,-11.338750000000001,4.499173361574324,0.31953125540167093,0.04145044781060023
219,-13.421875,6.793348970454484,0.32109375670552254,0.05091329070999803
220,-14.309411764705882,7.378650817681601,0.328676477951162,0.051048690521818055
221,-12.768125,5.254633929625831,0.3335937578231096,0.03896080423541656
222,-12.225,5.473657369620425,0.31562500819563866,0.03437500277703537
223,-13.111875000000001,4.116600871395598,0.30390625819563866,0.046080505068882734
224,-12.2025,4.430522683611946,0.31093750707805157,0.037985145686442706
225,-12.204374999999999,5.018059845136864,0.3382812552154064,0.0386462198908846
226,-11.093125,3.406950100071177,0.33046875707805157,0.024593870578520066
227,-11.134375,4.539538755135261,0.32578125316649675,0.03408077231773057
228,-13.20875,5.788464687419282,0.3164062537252903,0.04754084665001594
229,-11.248750000000001,3.6770196406192883,0.32656249962747097,0.041663410227464046
230,-12.209411764705882,4.340583412383824,0.3345588287886451,0.04425224729391172
231,-11.544999999999998,6.455094886986558,0.3367187585681677,0.03813748666693713
232,-15.68875,12.368995955108888,0.3171875048428774,0.04858847315817059
233,-9.418125,2.9586171152034866,0.3281250074505806,0.03657718543867082
234,-13.240624999999998,8.430984868885425,0.30859375558793545,0.04368717648128042
235,-12.291875000000001,5.01439579953308,0.32656250707805157,0.0411919562103886
236,-12.99125,5.6092043497719,0.30781250447034836,0.034196983661412814
237,-11.30375,3.309344487583606,0.334375006146729,0.04970616573384063
238,-16.663125,18.11597662242848,0.31093750428408384,0.05075119173756245
239,-13.049375,5.787698666946561,0.3101562578231096,0.051009106244895554
240,-12.26529411764706,2.8317010428093834,0.3264705924426808,0.03506358491933846
241,-13.2425,9.303103312873613,0.3257812550291419,0.04789897614822517
242,-11.6425,3.0194732570433542,0.3156250026077032,0.033219205699840625
243,-11.616875,5.01426305496381,0.3257812559604645,0.03170566026835625
244,-11.333124999999999,3.917300918282255,0.3250000085681677,0.03801726446701026
245,-11.6425,3.65364116327808,0.32812500838190317,0.044304521220219495
246,-11.263124999999999,5.963950786548712,0.3414062578231096,0.03499965248157638
247,-12.200624999999999,5.515806229317252,0.32656250428408384,0.0459013468309839
248,-11.688125,2.277663876513609,0.33437500707805157,0.036039260401814606
249,-12.099375,6.228214500109562,0.31796875689178705,0.05038305657369651
250,-12.315882352941177,7.391924097859238,0.32573529902626486,0.042975410948314814
251,-10.74125,4.509122524117082,0.34609375428408384,0.04875776214519036
252,-12.100625,5.060784856064818,0.31250000558793545,0.05000000004656663
253,-10.25375,4.5902966611647225,0.3390625063329935,0.0394975788154703
254,-11.865625,3.537297642180398,0.3218750059604645,0.019515620415262634
255,-10.63875,3.7194217880606124,0.3109375014901161,0.040715045069026054
256,-13.1375,5.8235207349162925,0.32187500316649675,0.04645646620108723
257,-12.05875,4.872358098241548,0.3226562552154064,0.04174390634282255
258,-11.094999999999999,3.391369561106545,0.3242187546566129,0.036300813021982105
259,-9.754999999999999,2.9966439561616256,0.33984375558793545,0.035138884094844273
260,-9.891176470588235,2.487114752557176,0.34044118225574493,0.03701386162761704
261,-9.594375,2.8816899745418483,0.3335937559604645,0.03415232912233744
262,-10.544374999999999,3.3796245515404517,0.3343750052154064,0.028124995115731563
263,-11.395624999999999,4.4118688907735,0.3164062537252903,0.04043676444267546
264,-10.565000000000001,2.9365647447315038,0.3257812559604645,0.027410630450226178
265,-9.903125,4.222023683540276,0.32656250428408384,0.042819342090686545
266,-10.3475,2.5346141225046463,0.3257812559604645,0.037099095225757814
267,-10.93375,7.329485721215371,0.33203125558793545,0.028969524787668767
268,-11.575,4.509520484486128,0.3195312563329935,0.037751439838085044
269,-12.392500000000002,4.852183142668874,0.31562500447034836,0.03465792510457856
270,-11.629999999999999,4.894977017310704,0.32352941614740033,0.04198265616751526
271,-10.974375,4.995188896265585,0.33046875707805157,0.040255227019543004
272,-10.373125,3.6759024720978384,0.31796875409781933,0.040737524930176114
273,-10.16375,3.2617151833812836,0.34453125298023224,0.03775143540521976
274,-9.898125,3.07664228248508,0.33828125335276127,0.026688579358948385
275,-10.709999999999999,3.6523708053810746,0.3406250048428774,0.030458736722906013
276,-9.984375,4.492815053991762,0.3296875078231096,0.03391021209919815
277,-9.501875000000002,2.597388637530972,0.3328125048428774,0.04482496369798399
278,-12.320625,6.519874872984527,0.3132812539115548,0.03788055328386046
279,-10.028125,3.548721986064138,0.32656250428408384,0.036140731518845746
280,-12.111176470588235,4.0338623767724755,0.31544118067797494,0.029558454769903594
281,-8.925,2.382800348329671,0.3312500063329935,0.03307188695302213
282,-11.63375,3.9748268437128176,0.3148437589406967,0.03569038661835598
283,-10.26375,3.4910275618361997,0.3406250048428774,0.029481188786861824
284,-13.15625,7.80839522165086,0.32109375298023224,0.05148550090405316
285,-8.944374999999999,3.1962262293797354,0.33984375838190317,0.04055733958454899
286,-10.8625,4.025673080368052,0.32812500558793545,0.036309222237226
287,-11.56875,4.194968526401598,0.3273437563329935,0.038835277926607
288,-10.346875,2.755149085689375,0.3250000048428774,0.03061862072020087
289,-12.09625,4.312186039296079,0.31406250409781933,0.03532079780944464
290,-12.235294117647058,5.576488582745849,0.31617647497092977,0.04129447348681876
291,-13.030625,4.60326306649696,0.308593756519258,0.04895764134619336
292,-11.521250000000002,4.586620317564994,0.322656256146729,0.044462667856108445
293,-12.633125,3.5043824683351845,0.30937500670552254,0.03321920447328079
294,-10.131875,4.539566635084785,0.3218750059604645,0.04363825120387301
295,-9.166875000000001,3.3841925158558874,0.32968750409781933,0.033910205748062576
296,-10.775625,4.363093754364557,0.32890626043081284,0.043011342445367445
297,-9.80375,4.753603731644025,0.3179687559604645,0.050961219782503606
298,-10.739374999999999,4.204939756925776,0.31875000707805157,0.036174486395064286
299,-10.287500000000001,3.9048215388158263,0.3335937559604645,0.033865184152699755
300,-13.872941176470588,6.660319516011475,0.31838236135594983,0.027156154985421718
301,-10.009375,3.5791400307022077,0.33828125707805157,0.03108354056010484
302,-10.1575,4.301125579426856,0.33281250670552254,0.03532079558468333
303,-12.3825,6.559655574037405,0.3234375063329935,0.04071504399679961
304,-8.678749999999999,2.5071843644814,0.33906250447034836,0.03640993728659946
305,-8.593125,5.024034383279537,0.3367187539115548,0.045386521295922425
306,-12.101875,4.297597030245507,0.3164062611758709,0.03896080830658142
307,-12.654375000000002,6.925435878655943,0.3109375098720193,0.046535226092692505
308,-11.42125,4.729672127906966,0.3117187526077032,0.03261660307479229
309,-12.02625,7.813010683308963,0.31953125540167093,0.045493982616592696
310,-12.323529411764705,4.279876223026673,0.31544118067797494,0.04362469358488252
311,-10.181249999999999,4.795867850295711,0.3304687552154064,0.03478975648932642
312,-9.514375000000001,4.345791022285241,0.34296875819563866,0.030287925479796668
313,-11.12,2.9562074521251045,0.3367187548428774,0.0255672968986355
314,-10.858125,4.784162960683404,0.31718750670552254,0.04023247724173149
315,-9.079374999999999,3.0946232984605735,0.33281250670552254,0.03559620504326409
316,-9.688125,5.074909135578192,0.3335937578231096,0.03870934065472233
317,-10.015,3.5070963773469357,0.32031250186264515,0.04071504385383588
318,-9.756250000000001,4.247908124889237,0.34531250409781933,0.03640993800600291
319,-9.659375,3.9819317999401997,0.3171875076368451,0.04460657193331379
320,-11.34235294117647,5.740438115491314,0.3264705959488364,0.044325493315835345
321,-11.714375,7.229203767315942,0.32421875931322575,0.050479875078980684
322,-12.22625,5.602845119892215,0.3164062574505806,0.03742668412506857
323,-11.166250000000002,5.950016675396801,0.32109375204890966,0.03527757257358874
324,-10.054375,4.33046182402928,0.32187500409781933,0.0378886107703309
325,-8.795,3.622840736217919,0.3460937552154064,0.037164842583246045
326,-10.3125,3.617080141495347,0.32343750447034836,0.038495889580416776
327,-9.793125,3.8930494454058757,0.31718750204890966,0.04372209271285177
328,-10.41875,3.5523546328456566,0.3234375063329935,0.029933194175374194
329,-14.04625,7.559627036931121,0.32968750409781933,0.0452585891202105
330,-10.706470588235291,4.231906733622106,0.3264705924426808,0.04132065014983076
331,-11.631875,4.083802178653491,0.3171875076368451,0.03213588330312479
332,-11.3925,3.883110061535727,0.31718750949949026,0.047777766714022736
333,-9.290625,3.8668179242595584,0.32812500558793545,0.02595820105157852
334,-9.73875,3.7187529411753077,0.3328125048428774,0.02825490845674677
335,-10.7025,4.089418510008484,0.3242187574505806,0.03788055714459438
336,-13.6775,5.4112088529274125,0.3179687559604645,0.041685382816779214
337,-11.38,3.6608793342583694,0.31250000186264515,0.03479852887348507
338,-9.07125,3.3175854830734957,0.3476562574505806,0.03372069215898731
339,-8.954374999999999,2.704241965759536,0.33671875670552254,0.029137588789758657
340,-12.423529411764704,6.694501643075079,0.3227941271136789,0.03436271367513569
341,-11.500625,4.093319967871434,0.3234375063329935,0.02960514911679143
342,-10.188749999999999,3.8720083209492206,0.33828126080334187,0.03379301232579813
343,-10.216875,3.6889983714248236,0.3375000059604645,0.03423265916393233
344,-10.371875,3.6590029699871796,0.3218750050291419,0.04386146518862
345,-9.576875,4.008468720643209,0.3281250046566129,0.04157542152592868
346,-9.530000000000001,2.95122220444344,0.32734375819563866,0.03284039175840252
347,-10.0525,4.350138647215742,0.3250000048428774,0.035630482034348945
348,-9.811874999999999,4.960165343451265,0.3406250085681677,0.03814548608553709
349,-9.693124999999998,3.913131288926427,0.3335937522351742,0.031473809544109645
350,-12.237647058823528,5.388340931407328,0.31544118593720827,0.037507206980223654
351,-8.388750000000002,2.906208601855689,0.3398437537252903,0.03755692246242807
352,-12.369375,6.827451454193945,0.3195312563329935,0.03422375011022721
353,-9.030625,3.7311366712270138,0.34609375707805157,0.025279202072372203
354,-11.403125,4.122903586597071,0.3226562552154064,0.03623349681253706
355,-10.339375,4.4126699241360665,0.3335937550291419,0.039210658461525986
356,-11.20125,5.9137444514875686,0.3203125046566129,0.04166341179919398
357,-7.852500000000001,2.4771745497643076,0.3453125059604645,0.03874873929799443
358,-11.645,8.899908707396948,0.314843756146729,0.04266940865918264
359,-11.0425,5.323940622321027,0.3273437526077032,0.04945380340048928
360,-12.079411764705881,5.715828868500108,0.31617647584746866,0.04388418656828802
361,-11.675,5.680865911108975,0.3164062546566129,0.05567742296915225
362,-10.920000000000002,5.1007940558309155,0.30703125428408384,0.03902341491004288
363,-10.521249999999998,5.2350881976811054,0.33281250670552254,0.03824137157250761
364,-8.779375,2.266468808383429,0.3296875059604645,0.03332926547168905
365,-9.250625,3.5835901494695235,0.33281250298023224,0.03183054790628936
366,-11.89375,10.60699172421191,0.3156250072643161,0.04273373300684363
367,-9.8725,2.913049304423116,0.3187500052154064,0.03671043522518245
368,-12.6125,5.224547229186467,0.3140625078231096,0.0416634109260109
369,-9.748125,2.588885423184077,0.33671875670552254,0.03201218801440226
370,-12.104117647058823,4.252387646022116,0.31470588638502006,0.040044848107534774
371,-8.870000000000001,3.3770160645161282,0.34218750428408384,0.04460657212905075
372,-10.223749999999999,4.037701813841632,0.32187500409781933,0.03630921486292109
373,-8.59,2.393681787539856,0.3367187548428774,0.03350278657001327
374,-12.075,10.259912889493751,0.33125000819563866,0.05229125254889488
375,-12.166875000000001,4.97304825880214,0.31953125819563866,0.03723047657003464
376,-10.175,3.299484808269315,0.316406256519258,0.05443580596694024
377,-8.907499999999999,2.33701064396378,0.3234375026077032,0.030896438733370668
378,-9.304375,4.4129227400187965,0.33046875335276127,0.04697255464317893
379,-9.05375,4.169122921850589,0.34375000558793545,0.04098399344696499
380,-10.133529411764705,3.0524396051769136,0.3227941218544455,0.03767978678061738
381,-9.255625,4.459694452468128,0.33593750558793545,0.030257683450298594
382,-8.823125000000001,2.289950105215177,0.3335937559604645,0.03178257272578553
383,-11.4075,9.56202090303091,0.33046875800937414,0.04506262070000432
384,-9.82375,3.5416801715428794,0.3320312574505806,0.030926054542135113
385,-12.419375,9.81826962144425,0.3093750048428774,0.048713928269840376
386,-10.486875000000001,2.515031607033001,0.3335937559604645,0.02888512999709706
387,-10.875,6.433295228729985,0.32343750819563866,0.04798172712593715
388,-11.830625000000001,6.509496398291883,0.3242187546566129,0.03889809394200953
389,-9.72875,2.847687384089061,0.3273437600582838,0.039085929274141895
390,-10.060588235294118,3.991478379495402,0.31617647760054646,0.03756482159636881
391,-9.900625,3.694831641546743,0.3320312611758709,0.023786464434389483
392,-10.501875,4.974001430877861,0.33125000819563866,0.03697550179281842
393,-8.89875,3.004057412483989,0.34375000931322575,0.036975498329529184
394,-9.7075,3.776268826500571,0.34296875540167093,0.04168538004152036
395,-9.54875,5.411248556248363,0.31640625558793545,0.03147380635389452
396,-10.153125,3.849734923910346,0.32890625577419996,0.04457234424765521
