step,reward_mean,reward_std,accuracy_mean,accuracy_stds
245,-10.74625,3.0014764595945107,0.3304687552154064,0.04191899717579969
246,-10.405000000000001,4.130667318969176,0.3445312548428774,0.03616605230942236
247,-11.2125,3.451936956260934,0.3390625063329935,0.0384958931337313
248,-9.68,3.406811192302855,0.3218750096857548,0.04086467708291044
249,-12.198125,6.159466513779826,0.31562500819563866,0.03965180663418825
250,-11.108235294117648,3.3321239213134946,0.3279411845347461,0.02445336811305043
251,-11.4075,3.651519375547664,0.3398437611758709,0.03781605015383566
252,-10.569375,2.594661511522264,0.3257812550291419,0.03575872883470815
253,-10.883125,6.633288888958102,0.32890625670552254,0.03742668855751603
254,-10.5725,5.134712138961637,0.3218750059604645,0.05048591573180076
255,-11.70875,3.0899673845366076,0.33046875335276127,0.037230476374604256
256,-9.01875,2.930970135893575,0.3507812563329935,0.02880048103179746
257,-10.654375,3.1898118454502926,0.3171875085681677,0.039497574983845055
258,-10.889375000000001,3.78918934066048,0.3390625063329935,0.05094325192890337
259,-11.381875,4.587396073414089,0.3156250026077032,0.0389059351964367
260,-10.16470588235294,4.686582999116996,0.32941177049103904,0.03711596791119778
261,-11.220624999999998,4.554689161663505,0.3250000048428774,0.034798526197157696
262,-9.821250000000001,4.533232669685068,0.32578125409781933,0.03520829194177101
263,-10.16375,3.87502883053791,0.34062500670552254,0.018487747433121263
264,-9.385625000000001,2.7239584448693415,0.34687500819563866,0.03321920657595546
265,-12.958124999999999,5.955386447106098,0.3164062537252903,0.04522485878300547
266,-10.376875,2.6069611589693853,0.31953125819563866,0.023786461987297607
267,-10.34375,3.2545062509542055,0.3429687563329935,0.03478975577824791
268,-10.9975,4.564959610993289,0.3281250046566129,0.03840064500522584
269,-10.675625,3.893512181742212,0.3343750052154064,0.036039254425877396
270,-10.631764705882354,3.0032594749785515,0.3426470616284539,0.04113706253939342
271,-9.254375,3.0679328723710695,0.32656250707805157,0.03025767941046267
272,-9.208749999999998,3.5045486068108684,0.3484375076368451,0.04504229845613464
273,-9.650625000000002,3.4897250406550655,0.3296875078231096,0.04212959288162307
274,-8.871875,4.343409114321951,0.34609375707805157,0.03178257286314262
275,-10.625625,6.084904445377512,0.3218750050291419,0.05029211648894909
276,-10.24625,4.823556617009901,0.34296875447034836,0.04073752110801191
277,-10.775,5.246891937137642,0.3265625089406967,0.0411919584006678
278,-10.76625,4.008559396778349,0.32421875931322575,0.04203531651546856
279,-10.16,5.09255829618081,0.3390625035390258,0.04212959229442855
280,-10.489411764705881,6.526939171472098,0.33529412395813885,0.044398614639889554
281,-8.763124999999999,2.51234382288233,0.3570312578231096,0.042840719779851204
282,-11.478750000000002,5.082268040697971,0.32109376043081284,0.03443708648077558
283,-8.12625,2.0649390880846825,0.35703125409781933,0.03092605440097371
284,-11.17125,6.35963528337121,0.33437500800937414,0.038145486772209275
285,-10.4925,6.312042557682893,0.33046875800937414,0.06010549734288067
286,-9.659374999999999,4.034977491805251,0.3296875096857548,0.04547385247655829
287,-10.42125,3.2800569259541823,0.32656250707805157,0.03998901514668088
288,-9.463125,2.2214429959769393,0.3398437537252903,0.03858299326088454
289,-9.620625,3.7095964550574765,0.3429687563329935,0.029963766186202754
290,-10.311176470588235,5.0317741957577375,0.33529412220506105,0.034893561387947344
291,-9.873125000000002,3.2680703762885828,0.34765625558793545,0.03193583288311806
292,-9.756875,3.1817619308136496,0.34609375707805157,0.03178257432828954
293,-10.763125,3.6418568731314793,0.33203125558793545,0.04549397613933375
294,-9.751875,2.504271897054112,0.3453125059604645,0.03640994272209462
295,-9.6975,2.9357931211173582,0.34843750670552254,0.024951124331212153
296,-10.47375,5.004376678218778,0.33515625819563866,0.043798799538683174
297,-9.284375,3.834519149694653,0.34453125670552254,0.04145044888135741
298,-7.774375,4.093648996845602,0.3500000052154064,0.0356304820343488
299,-10.0825,5.2966150747434915,0.32421875931322575,0.03656884160362169
300,-9.596470588235295,3.3623012798072947,0.3389705936698353,0.0451473006307833
301,-8.67875,3.005286747965991,0.3468750026077032,0.02480391811882312
302,-10.811875,4.044966345270996,0.3304687514901161,0.036967244672892925
303,-10.278125,5.243267372009079,0.32343750447034836,0.052825440746687824
304,-8.58375,4.205909347275568,0.33671875298023224,0.041802351973778545
305,-10.121875000000001,3.141065143287385,0.33515625819563866,0.040797411632611635
306,-8.625625,3.972149872471455,0.3500000052154064,0.04122158021588037
307,-9.706875,3.102216382584394,0.3429687563329935,0.045921289209775784
308,-11.230625,5.091677607564623,0.32890625670552254,0.04115489626987935
309,-11.075625,3.2494364295020457,0.32656250707805157,0.029273430125790718
310,-11.354117647058825,6.566378766398283,0.3279411845347461,0.04507538885163834
311,-9.17,3.994979662025828,0.34140625689178705,0.04565468514820536
312,-11.048125,6.940395538755338,0.33984375558793545,0.03313642396319989
313,-10.8475,4.098762770641891,0.33125000819563866,0.03590351796754089
314,-8.798750000000002,1.5676171208238319,0.3375000050291419,0.04050463154938411
315,-10.14,6.007474510973808,0.33125000819563866,0.043075151269238686
316,-10.238125,4.021526791453092,0.3281250037252903,0.044083550411798525
317,-10.460625,4.019405224579254,0.3218750059604645,0.042733731304217426
318,-11.70625,4.636821210430697,0.3210937585681677,0.04278369014129169
319,-9.70375,5.445386665563796,0.35312500409781933,0.04341388910275981
320,-10.63764705882353,5.962736767440389,0.3345588322948007,0.04101860215348404
321,-8.686250000000001,2.9124256964770794,0.3507812563329935,0.029137586842017723
322,-10.585625,4.609496947539395,0.33281250670552254,0.034763432919851796
323,-8.434999999999999,2.3092071150072266,0.3320312574505806,0.04025522691109523
324,-9.873125,2.9499760989497865,0.33750000409781933,0.038017267529179645
325,-7.38,3.9965782239310674,0.3445312585681677,0.03589501786243465
326,-9.2225,2.580594650463339,0.3289062548428774,0.02988217576562571
327,-8.844999999999999,2.3464467818384462,0.34375000558793545,0.04145780881238727
328,-11.63875,7.5641455854247015,0.3320312574505806,0.050961221495796384
329,-8.26375,3.1404376187881837,0.3421875052154064,0.03504322304126934
330,-9.465294117647057,2.2425041613104777,0.33161765161682577,0.03512520758265727
331,-8.34375,2.337287089234012,0.3421875052154064,0.034196978384813975
332,-8.974375,3.3916717278320143,0.3539062552154064,0.04855706246547214
333,-9.33625,6.059921487733979,0.33437500800937414,0.042961648373147976
334,-8.32,3.262851513630371,0.3531250059604645,0.0420425710490058
335,-10.65625,6.268637087716915,0.34843750670552254,0.04304679861620231
336,-9.836875000000001,6.304136259978444,0.3226562552154064,0.04576151743035461
337,-9.9775,3.9200358735603427,0.33203125558793545,0.026133949030285115
338,-10.1525,4.399563188544972,0.33984375186264515,0.04554761213096517
339,-8.41625,3.039713956526173,0.3507812563329935,0.03683491817409936
340,-9.06,2.879003095435886,0.3426470616284539,0.037880138520139946
341,-7.775625,2.6003100025525803,0.3531250059604645,0.0323252493356958
342,-9.373124999999998,3.0754750014225447,0.3359375037252903,0.047160584723782
343,-10.006250000000001,4.949639980594549,0.32343750819563866,0.031210915554443334
344,-9.45125,6.271170021415461,0.35000000707805157,0.04759858200948073
345,-12.30375,9.716411294171321,0.32500000298023224,0.05590170006224546
346,-8.792499999999999,4.467495803019853,0.34843750670552254,0.040954195665945076
347,-11.408125,4.349740249069478,0.3273437563329935,0.03832905164334399
348,-8.366875,3.1723743449307804,0.3492187559604645,0.0393970045505774
349,-10.9025,3.970679255492692,0.31562500819563866,0.038905938936718315
350,-9.678235294117647,3.1895440118393426,0.3125000061357723,0.04517124581188458
351,-9.141874999999999,2.9525629094695,0.34453125670552254,0.03478975648932642
352,-10.706875,5.316704475930084,0.3281250027939677,0.037369565398512786
353,-8.041875000000001,4.588758299842671,0.342187506146729,0.0439448779203868
354,-7.4275,2.792027712971345,0.3507812600582838,0.03408076990527576
355,-11.180625,10.63509547956082,0.3328125085681677,0.04918773849443849
356,-10.514375,4.173240600465662,0.33203125558793545,0.04049709691530079
357,-10.51875,3.459887778165645,0.34218750707805157,0.035043221463296255
358,-8.963125000000002,3.9480560386568726,0.35625000298023224,0.029646349922638527
359,-9.9925,3.0238747907279495,0.31718750577419996,0.035596207455214676
360,-9.572352941176469,4.4313688356743075,0.3279411827816683,0.042773647620948874
361,-7.628125,2.239869468155455,0.3507812563329935,0.047076394148992604
362,-8.173124999999999,3.5606490257219963,0.3570312578231096,0.03775143474992703
363,-11.743125000000001,5.7858164060377,0.33593750931322575,0.04898879521078454
364,-8.84375,4.84728902970516,0.3343750089406967,0.04296164356334157
365,-10.015,4.685320159818323,0.33593750931322575,0.040954192468049266
366,-9.253125,3.9160562412170488,0.3382812589406967,0.03261660008558364
367,-9.131875,4.500343346276482,0.3281250074505806,0.034938565480435786
368,-9.29625,3.619075978409406,0.3382812552154064,0.02668857843202536
369,-9.913125,5.294505074544268,0.3335937550291419,0.04565468846308765
370,-8.734117647058824,4.1278538204047095,0.33602941825109367,0.04960919689022549
371,-8.43375,2.4511728697707147,0.3484375085681677,0.03362099018213493
372,-8.780000000000001,3.5001517824231567,0.34765625558793545,0.03703323078950515
373,-9.040624999999999,4.871386441186432,0.3382812552154064,0.0332100182453221
374,-8.156875,2.955528122751499,0.3539062589406967,0.034999651691607625
375,-8.7025,3.001073766171035,0.32890625670552254,0.02284404809902746
376,-8.427499999999998,3.058912184094208,0.3367187585681677,0.027764615248082134
377,-10.4175,6.962938944870908,0.33828125800937414,0.050865314772967636
378,-7.088125,3.556675446870996,0.33281250670552254,0.026470431788314982
379,-8.47125,3.3274443552822937,0.32421875558793545,0.03762187201919957
380,-8.981764705882354,2.9418006396525596,0.3345588322948007,0.028287331963189874
381,-7.054374999999999,3.0370914720131497,0.35625000670552254,0.025000000372530348
382,-9.7625,3.678317380270496,0.33515625819563866,0.04031583217373098
383,-7.734999999999999,3.997297524578324,0.35546875558793545,0.03826530467944172
384,-9.6125,4.207752517674964,0.3328125085681677,0.04095419502636603
385,-8.898125,3.742349226672332,0.33359375409781933,0.041860715342952624
386,-9.47125,4.212312124890556,0.328125006519258,0.047701056917590245
387,-10.754375,6.619125668045213,0.32421875931322575,0.044954134466448636
388,-7.788125000000001,2.2993592008155233,0.36562500335276127,0.025579226456357036
389,-8.021249999999998,5.808999349070372,0.3382812552154064,0.03492982843215992
390,-7.9529411764705875,4.510520727347775,0.3397058914689457,0.04004484925026521
391,-8.074375,3.1367518405788815,0.3406250085681677,0.040864679219510716
392,-9.071874999999999,5.522767896116493,0.3601562548428774,0.04103608182536704
393,-9.640625,5.681669504588857,0.34531251061707735,0.04525859326792464
394,-7.7325,3.340339615967215,0.36796875670552254,0.0257575665275425
395,-8.01375,3.7282550794574125,0.3468750026077032,0.03576725874547743
396,-9.053125,4.1722786321595295,0.3414062559604645,0.030847012029208566
397,-9.469375,2.528901611248449,0.34375000558793545,0.03186887042571813
