step,reward_mean,reward_std,accuracy_mean,accuracy_stds
88,48.730625,9.217262655440335,0.669921875,0.06984982321190494
89,48.254374999999996,10.418332381402266,0.66796875,0.07318357029373122
90,49.906470588235294,11.481010890712732,0.6819852941176471,0.06540605468623968
91,56.554375,9.808651136082627,0.7265625,0.05898308152555273
92,48.190625,16.181897860244174,0.654296875,0.08662280024037768
93,53.135,11.086649065430004,0.669921875,0.059466161514212225
94,52.7,11.219175549032112,0.6875,0.08043461047646094
95,53.935625,11.36084007058347,0.685546875,0.0745009028232838
96,56.567499999999995,13.881938580400075,0.71875,0.07654655446197431
97,54.281875,8.645520674567553,0.693359375,0.06463043792099335
98,48.2075,11.14314335140673,0.671875,0.07411588266019639
99,56.420625,10.192539838498302,0.677734375,0.0713626011970512
100,51.89176470588236,10.012599847659075,0.6801470588235294,0.0601864174402386
101,52.57375,9.935315719064995,0.708984375,0.04906194018390809
102,51.136875,11.233701926986269,0.685546875,0.0523714362413747
103,52.164375,14.073117533417214,0.662109375,0.07592106142803441
104,56.815625,9.978989157694029,0.7265625,0.034053897996411515
105,52.543125,18.754844280461914,0.662109375,0.09125504989237239
106,56.379375,9.043327283659206,0.685546875,0.051192743836254516
107,54.185625,12.394793750174909,0.681640625,0.07511283016808364
108,53.523125,9.99425880115054,0.685546875,0.0474814288325907
109,58.853125000000006,7.155424270046815,0.689453125,0.05684231332365331
110,57.39764705882353,9.270556509351508,0.6948529411764706,0.056239185811685126
111,53.068124999999995,10.17487544073022,0.67578125,0.06888746909589218
112,57.041250000000005,12.8249872685122,0.7109375,0.08081312838116095
113,55.86750000000001,11.095358545355802,0.689453125,0.06672144864272939
114,51.868125,11.405913060091903,0.66015625,0.0643049907545091
115,61.07,10.207805836711433,0.73828125,0.026779900782816578
116,55.765,5.7568850084051535,0.703125,0.06810779599282303
117,55.923125,15.246416676858042,0.693359375,0.08357458162240104
118,59.236875,11.630262098696443,0.708984375,0.06694975195704145
119,51.729375000000005,11.406687988166198,0.673828125,0.05737668289675149
120,58.54529411764706,11.745306004902083,0.7040441176470589,0.07811959323851389
121,53.101875,10.179222845304794,0.654296875,0.06763003786398744
122,61.585,10.651496373749561,0.701171875,0.06807978538255224
123,55.855000000000004,7.83598350559775,0.673828125,0.07157610235081521
124,56.925625000000004,10.33014639825472,0.6875,0.07493486755176124
125,61.553124999999994,7.006979305262361,0.724609375,0.05657323577328218
126,56.197500000000005,8.753508225277452,0.693359375,0.05869132500514344
127,59.356875,8.192983063840362,0.69921875,0.05833275204323468
128,60.34,10.147026658090535,0.6953125,0.08156489460086368
129,58.903749999999995,6.14140952367614,0.685546875,0.07200120543424517
130,57.26705882352941,13.042631800777688,0.6966911764705882,0.07407882970444811
131,61.088750000000005,5.344045605858917,0.73046875,0.05510443742056986
132,60.771874999999994,6.4488363473091015,0.703125,0.06051536478449089
133,62.181875,6.680612077824532,0.69140625,0.06617607166444303
134,59.795625,7.374612675210476,0.6953125,0.05687585851000405
135,61.5525,9.223564590222155,0.681640625,0.06919136556218106
136,61.2875,3.9869247233927045,0.666015625,0.0602310310355831
137,64.21625,6.187786230753289,0.71484375,0.05833275204323468
138,61.129375,8.94950380520479,0.681640625,0.07178896855269182
139,59.84375,11.806801469386194,0.68359375,0.07149611413173096
140,58.83470588235294,7.081884193985681,0.7003676470588235,0.06162887725823606
141,61.411249999999995,10.538634799512696,0.71484375,0.05510443742056986
142,63.39375,7.127814246843137,0.701171875,0.04551242264738689
143,63.34375,7.980774457250374,0.68359375,0.05398544906673927
144,62.0575,7.521654156500417,0.7109375,0.04752158226795484
145,66.815,9.638616342608518,0.728515625,0.054931098087598565
146,67.0,7.513974480925523,0.701171875,0.052950944186429524
147,64.5025,8.7518880105952,0.703125,0.04133986423538423
148,67.8075,10.189631678819406,0.72265625,0.04115489747208101
149,58.47,10.808189603259187,0.673828125,0.0662624822409663
150,55.45529411764706,10.792249461669545,0.6727941176470589,0.0695620879721489
151,64.025,9.267402548718815,0.689453125,0.06486610119302974
152,60.154375,9.527359267361287,0.69140625,0.05398544906673927
153,62.426874999999995,9.591161764060441,0.69921875,0.04261215669779576
154,65.55812499999999,11.892562391443443,0.69921875,0.05833275204323468
155,65.58875,8.963104146304449,0.71484375,0.04925593833171286
156,60.6575,9.174280966375512,0.685546875,0.0474814288325907
157,64.58500000000001,9.84824222894624,0.701171875,0.04937197132720523
158,68.56062499999999,10.008108880271788,0.703125,0.046875
159,64.48625,8.773229076998959,0.69140625,0.051674830294230284
160,64.2135294117647,9.977789417546337,0.7242647058823529,0.03257361240196572
161,68.085,7.848880493420701,0.693359375,0.05437269885576193
162,58.49375,7.867544784588136,0.6953125,0.04207160005573831
163,64.81125,8.72891450510887,0.7109375,0.04059494080239556
164,63.47937499999999,10.453841679467649,0.71875,0.038273277230987154
165,70.85625,8.685114330709759,0.73046875,0.03471950944263902
166,68.63999999999999,11.189812889409724,0.712890625,0.05548387777867887
167,62.14125,12.595442069951336,0.697265625,0.06319800659126343
168,66.12937500000001,9.941285422890493,0.697265625,0.043804026351573835
169,68.84562499999998,9.632661216370844,0.705078125,0.052950944186429524
170,68.26411764705882,9.885411151450302,0.7205882352941176,0.03933995323351598
171,68.47749999999999,11.018016212095535,0.7265625,0.0358013726168425
172,70.82625,8.790280054554577,0.716796875,0.04345428801032615
173,74.210625,8.282322642796224,0.7421875,0.017469281074217108
174,73.58124999999998,9.036110110965891,0.73828125,0.031004898176538172
175,73.18624999999999,7.764145860138127,0.7265625,0.0390625
176,73.6275,8.331045477609639,0.73828125,0.02174907954230477
177,74.210625,8.282322642796222,0.7421875,0.017469281074217108
178,73.769375,7.745135141453312,0.73046875,0.03807341540941001
179,77.89,0.0,0.75,0.0
180,76.68764705882352,3.3068992574558327,0.7463235294117647,0.014705882352941176
181,76.50062500000001,5.381026236636931,0.748046875,0.007564420598061361
182,75.80187500000001,5.859826382613654,0.744140625,0.016457323775735076
183,77.89,0.0,0.75,0.0
184,77.89,0.0,0.75,0.0
185,77.89,0.0,0.75,0.0
186,76.67750000000001,4.695992307276493,0.7421875,0.030257682392245445
187,76.67750000000001,4.695992307276493,0.7421875,0.030257682392245445
188,77.89,0.0,0.75,0.0
189,77.89,0.0,0.75,0.0
190,77.23647058823529,2.614117647058823,0.75,0.0
191,77.89,0.0,0.75,0.0
192,77.89,0.0,0.75,0.0
193,77.89,0.0,0.75,0.0
194,77.89,0.0,0.75,0.0
195,77.89,0.0,0.75,0.0
196,77.89,0.0,0.75,0.0
197,77.89,0.0,0.75,0.0
198,74.79374999999999,8.19190749688374,0.74609375,0.010334966058846057
199,77.89,0.0,0.75,0.0
200,77.23647058823529,2.614117647058823,0.75,0.0
201,77.89,0.0,0.75,0.0
202,77.89,0.0,0.75,0.0
203,77.89,0.0,0.75,0.0
204,77.89,0.0,0.75,0.0
205,77.89,0.0,0.75,0.0
206,77.89,0.0,0.75,0.0
207,77.89,0.0,0.75,0.0
208,77.89,0.0,0.75,0.0
209,77.89,0.0,0.75,0.0
210,75.77941176470587,6.236784117200746,0.7481617647058824,0.007352941176470588
211,77.89,0.0,0.75,0.0
212,77.89,0.0,0.75,0.0
213,77.89,0.0,0.75,0.0
214,77.89,0.0,0.75,0.0
215,77.89,0.0,0.75,0.0
216,77.89,0.0,0.75,0.0
217,77.89,0.0,0.75,0.0
218,77.89,0.0,0.75,0.0
219,77.89,0.0,0.75,0.0
220,77.23647058823529,2.614117647058823,0.75,0.0
221,77.89,0.0,0.75,0.0
222,77.89,0.0,0.75,0.0
223,77.89,0.0,0.75,0.0
224,77.89,0.0,0.75,0.0
225,77.89,0.0,0.75,0.0
226,77.89,0.0,0.75,0.0
227,77.89,0.0,0.75,0.0
228,77.89,0.0,0.75,0.0
229,77.89,0.0,0.75,0.0
230,77.23647058823529,2.614117647058823,0.75,0.0
231,77.89,0.0,0.75,0.0
232,77.89,0.0,0.75,0.0
233,77.89,0.0,0.75,0.0
234,77.89,0.0,0.75,0.0
235,77.89,0.0,0.75,0.0
236,77.89,0.0,0.75,0.0
237,77.89,0.0,0.75,0.0
238,77.89,0.0,0.75,0.0
239,77.89,0.0,0.75,0.0
240,76.09529411764707,5.116499398022578,0.7426470588235294,0.029411764705882353
241,77.89,0.0,0.75,0.0
242,77.89,0.0,0.75,0.0
243,77.89,0.0,0.75,0.0
244,77.89,0.0,0.75,0.0
245,77.89,0.0,0.75,0.0
246,77.89,0.0,0.75,0.0
247,77.89,0.0,0.75,0.0
248,77.89,0.0,0.75,0.0
249,77.89,0.0,0.75,0.0
250,77.23647058823529,2.614117647058823,0.75,0.0
251,77.89,0.0,0.75,0.0
252,77.89,0.0,0.75,0.0
253,77.89,0.0,0.75,0.0
254,77.89,0.0,0.75,0.0
255,77.89,0.0,0.75,0.0
256,77.89,0.0,0.75,0.0
257,77.89,0.0,0.75,0.0
258,77.89,0.0,0.75,0.0
259,77.89,0.0,0.75,0.0
260,77.23647058823529,2.614117647058823,0.75,0.0
261,77.89,0.0,0.75,0.0
262,77.89,0.0,0.75,0.0
263,77.89,0.0,0.75,0.0
264,77.89,0.0,0.75,0.0
265,77.89,0.0,0.75,0.0
266,77.89,0.0,0.75,0.0
267,77.89,0.0,0.75,0.0
268,77.89,0.0,0.75,0.0
269,77.89,0.0,0.75,0.0
270,77.23647058823529,2.614117647058823,0.75,0.0
271,77.89,0.0,0.75,0.0
272,77.89,0.0,0.75,0.0
273,77.89,0.0,0.75,0.0
274,77.89,0.0,0.75,0.0
275,77.89,0.0,0.75,0.0
276,77.89,0.0,0.75,0.0
277,77.89,0.0,0.75,0.0
278,77.89,0.0,0.75,0.0
279,77.89,0.0,0.75,0.0
280,77.23647058823529,2.614117647058823,0.75,0.0
281,77.89,0.0,0.75,0.0
282,77.89,0.0,0.75,0.0
283,77.89,0.0,0.75,0.0
284,77.89,0.0,0.75,0.0
285,77.89,0.0,0.75,0.0
286,77.89,0.0,0.75,0.0
287,77.89,0.0,0.75,0.0
288,77.89,0.0,0.75,0.0
289,77.89,0.0,0.75,0.0
290,77.23647058823529,2.614117647058823,0.75,0.0
291,77.89,0.0,0.75,0.0
292,77.89,0.0,0.75,0.0
293,77.89,0.0,0.75,0.0
294,77.89,0.0,0.75,0.0
295,77.89,0.0,0.75,0.0
296,77.89,0.0,0.75,0.0
297,77.89,0.0,0.75,0.0
298,77.89,0.0,0.75,0.0
299,77.89,0.0,0.75,0.0
300,77.23647058823529,2.614117647058823,0.75,0.0
301,77.89,0.0,0.75,0.0
302,77.89,0.0,0.75,0.0
303,77.89,0.0,0.75,0.0
304,77.89,0.0,0.75,0.0
305,77.89,0.0,0.75,0.0
306,77.89,0.0,0.75,0.0
307,77.89,0.0,0.75,0.0
308,77.89,0.0,0.75,0.0
309,76.34187499999999,5.995862342847357,0.748046875,0.007564420598061361
310,77.23647058823529,2.614117647058823,0.75,0.0
311,77.89,0.0,0.75,0.0
312,77.89,0.0,0.75,0.0
313,77.89,0.0,0.75,0.0
314,77.89,0.0,0.75,0.0
315,77.89,0.0,0.75,0.0
316,77.89,0.0,0.75,0.0
317,77.89,0.0,0.75,0.0
318,77.89,0.0,0.75,0.0
319,77.89,0.0,0.75,0.0
320,77.23647058823529,2.614117647058823,0.75,0.0
321,77.89,0.0,0.75,0.0
322,77.89,0.0,0.75,0.0
323,77.89,0.0,0.75,0.0
324,77.89,0.0,0.75,0.0
325,77.89,0.0,0.75,0.0
326,77.89,0.0,0.75,0.0
327,77.89,0.0,0.75,0.0
328,77.89,0.0,0.75,0.0
329,77.89,0.0,0.75,0.0
330,76.09529411764707,5.116499398022578,0.7426470588235294,0.029411764705882353
331,77.89,0.0,0.75,0.0
332,77.89,0.0,0.75,0.0
333,77.89,0.0,0.75,0.0
334,77.89,0.0,0.75,0.0
335,77.89,0.0,0.75,0.0
336,77.89,0.0,0.75,0.0
337,77.89,0.0,0.75,0.0
338,77.89,0.0,0.75,0.0
339,77.89,0.0,0.75,0.0
340,77.23647058823529,2.614117647058823,0.75,0.0
341,77.89,0.0,0.75,0.0
342,77.89,0.0,0.75,0.0
343,77.89,0.0,0.75,0.0
344,77.89,0.0,0.75,0.0
345,77.89,0.0,0.75,0.0
346,77.89,0.0,0.75,0.0
347,77.89,0.0,0.75,0.0
348,77.89,0.0,0.75,0.0
349,77.89,0.0,0.75,0.0
350,77.23647058823529,2.614117647058823,0.75,0.0
351,77.89,0.0,0.75,0.0
352,77.89,0.0,0.75,0.0
353,77.89,0.0,0.75,0.0
354,77.89,0.0,0.75,0.0
355,77.89,0.0,0.75,0.0
356,77.30687499999999,2.2584334137571993,0.74609375,0.015128841196122723
357,77.89,0.0,0.75,0.0
358,77.89,0.0,0.75,0.0
359,77.89,0.0,0.75,0.0
360,77.23647058823529,2.614117647058823,0.75,0.0
361,77.89,0.0,0.75,0.0
362,77.89,0.0,0.75,0.0
363,77.89,0.0,0.75,0.0
364,77.89,0.0,0.75,0.0
365,76.34187499999999,5.995862342847357,0.748046875,0.007564420598061361
366,77.89,0.0,0.75,0.0
367,77.89,0.0,0.75,0.0
368,77.89,0.0,0.75,0.0
369,77.89,0.0,0.75,0.0
370,77.23647058823529,2.614117647058823,0.75,0.0
371,77.89,0.0,0.75,0.0
372,77.89,0.0,0.75,0.0
373,77.89,0.0,0.75,0.0
374,77.89,0.0,0.75,0.0
375,77.89,0.0,0.75,0.0
376,77.89,0.0,0.75,0.0
377,77.89,0.0,0.75,0.0
378,77.89,0.0,0.75,0.0
379,77.89,0.0,0.75,0.0
380,77.23647058823529,2.614117647058823,0.75,0.0
381,77.89,0.0,0.75,0.0
382,77.89,0.0,0.75,0.0
383,77.89,0.0,0.75,0.0
384,77.89,0.0,0.75,0.0
385,77.89,0.0,0.75,0.0
386,76.34187499999999,5.995862342847357,0.748046875,0.007564420598061361
387,77.89,0.0,0.75,0.0
388,77.89,0.0,0.75,0.0
389,77.89,0.0,0.75,0.0
390,77.23647058823529,2.614117647058823,0.75,0.0
391,77.89,0.0,0.75,0.0
392,77.89,0.0,0.75,0.0
393,77.89,0.0,0.75,0.0
394,77.89,0.0,0.75,0.0
395,77.89,0.0,0.75,0.0
396,77.89,0.0,0.75,0.0
397,77.89,0.0,0.75,0.0
398,77.89,0.0,0.75,0.0
399,77.89,0.0,0.75,0.0
400,77.23647058823529,2.614117647058823,0.75,0.0
401,77.89,0.0,0.75,0.0
402,77.89,0.0,0.75,0.0
403,77.89,0.0,0.75,0.0
404,77.89,0.0,0.75,0.0
405,77.89,0.0,0.75,0.0
406,77.89,0.0,0.75,0.0
407,77.89,0.0,0.75,0.0
408,77.89,0.0,0.75,0.0
409,77.89,0.0,0.75,0.0
410,77.23647058823529,2.614117647058823,0.75,0.0
411,77.89,0.0,0.75,0.0
412,77.89,0.0,0.75,0.0
413,77.89,0.0,0.75,0.0
414,77.30687499999999,2.2584334137571993,0.74609375,0.015128841196122723
415,77.89,0.0,0.75,0.0
416,75.87812500000001,7.791958369651047,0.73828125,0.045386523588368165
417,77.89,0.0,0.75,0.0
418,77.89,0.0,0.75,0.0
419,77.89,0.0,0.75,0.0
420,77.23647058823529,2.614117647058823,0.75,0.0
421,77.89,0.0,0.75,0.0
422,77.89,0.0,0.75,0.0
423,77.89,0.0,0.75,0.0
424,77.89,0.0,0.75,0.0
425,77.89,0.0,0.75,0.0
426,77.89,0.0,0.75,0.0
427,77.89,0.0,0.75,0.0
428,77.89,0.0,0.75,0.0
429,77.89,0.0,0.75,0.0
430,77.23647058823529,2.614117647058823,0.75,0.0
431,77.89,0.0,0.75,0.0
432,77.89,0.0,0.75,0.0
433,77.89,0.0,0.75,0.0
434,77.89,0.0,0.75,0.0
435,77.89,0.0,0.75,0.0
436,77.89,0.0,0.75,0.0
437,77.89,0.0,0.75,0.0
438,77.89,0.0,0.75,0.0
439,77.89,0.0,0.75,0.0
440,77.23647058823529,2.614117647058823,0.75,0.0
441,77.89,0.0,0.75,0.0
442,77.89,0.0,0.75,0.0
443,77.89,0.0,0.75,0.0
444,77.89,0.0,0.75,0.0
445,77.89,0.0,0.75,0.0
446,77.89,0.0,0.75,0.0
447,77.89,0.0,0.75,0.0
448,77.89,0.0,0.75,0.0
449,77.89,0.0,0.75,0.0
450,77.23647058823529,2.614117647058823,0.75,0.0
451,77.89,0.0,0.75,0.0
452,77.89,0.0,0.75,0.0
453,77.89,0.0,0.75,0.0
454,77.89,0.0,0.75,0.0
455,77.89,0.0,0.75,0.0
456,77.89,0.0,0.75,0.0
457,77.89,0.0,0.75,0.0
458,77.89,0.0,0.75,0.0
459,77.89,0.0,0.75,0.0
460,77.23647058823529,2.614117647058823,0.75,0.0
461,77.89,0.0,0.75,0.0
462,77.89,0.0,0.75,0.0
463,77.89,0.0,0.75,0.0
464,77.89,0.0,0.75,0.0
465,77.89,0.0,0.75,0.0
466,77.89,0.0,0.75,0.0
467,77.89,0.0,0.75,0.0
468,77.89,0.0,0.75,0.0
469,77.89,0.0,0.75,0.0
470,77.23647058823529,2.614117647058823,0.75,0.0
471,77.89,0.0,0.75,0.0
472,77.89,0.0,0.75,0.0
473,77.89,0.0,0.75,0.0
474,77.89,0.0,0.75,0.0
475,77.89,0.0,0.75,0.0
476,77.89,0.0,0.75,0.0
477,77.89,0.0,0.75,0.0
478,77.89,0.0,0.75,0.0
479,77.89,0.0,0.75,0.0
480,77.23647058823529,2.614117647058823,0.75,0.0
481,77.89,0.0,0.75,0.0
482,77.89,0.0,0.75,0.0
483,77.89,0.0,0.75,0.0
484,77.89,0.0,0.75,0.0
485,77.89,0.0,0.75,0.0
486,77.89,0.0,0.75,0.0
487,77.89,0.0,0.75,0.0
488,77.89,0.0,0.75,0.0
489,77.89,0.0,0.75,0.0
490,77.23647058823529,2.614117647058823,0.75,0.0
491,77.89,0.0,0.75,0.0
492,77.89,0.0,0.75,0.0
493,77.89,0.0,0.75,0.0
494,77.89,0.0,0.75,0.0
495,77.89,0.0,0.75,0.0
496,77.89,0.0,0.75,0.0
497,77.89,0.0,0.75,0.0
498,77.89,0.0,0.75,0.0
499,77.89,0.0,0.75,0.0
500,77.23647058823529,2.614117647058823,0.75,0.0
501,77.89,0.0,0.75,0.0
502,77.89,0.0,0.75,0.0
503,77.89,0.0,0.75,0.0
504,77.89,0.0,0.75,0.0
505,77.89,0.0,0.75,0.0
506,77.89,0.0,0.75,0.0
507,77.89,0.0,0.75,0.0
508,77.89,0.0,0.75,0.0
509,77.89,0.0,0.75,0.0
510,77.23647058823529,2.614117647058823,0.75,0.0
511,77.89,0.0,0.75,0.0
512,77.89,0.0,0.75,0.0
513,77.89,0.0,0.75,0.0
514,77.89,0.0,0.75,0.0
515,77.89,0.0,0.75,0.0
516,77.89,0.0,0.75,0.0
517,77.89,0.0,0.75,0.0
518,77.89,0.0,0.75,0.0
519,77.89,0.0,0.75,0.0
520,77.23647058823529,2.614117647058823,0.75,0.0
521,77.89,0.0,0.75,0.0
522,77.89,0.0,0.75,0.0
523,77.89,0.0,0.75,0.0
524,77.89,0.0,0.75,0.0
525,77.89,0.0,0.75,0.0
526,77.89,0.0,0.75,0.0
527,77.89,0.0,0.75,0.0
528,77.89,0.0,0.75,0.0
529,77.89,0.0,0.75,0.0
530,77.23647058823529,2.614117647058823,0.75,0.0
531,77.89,0.0,0.75,0.0
532,77.89,0.0,0.75,0.0
533,77.89,0.0,0.75,0.0
534,77.89,0.0,0.75,0.0
535,77.89,0.0,0.75,0.0
536,77.89,0.0,0.75,0.0
537,77.89,0.0,0.75,0.0
538,77.89,0.0,0.75,0.0
539,77.89,0.0,0.75,0.0
540,77.23647058823529,2.614117647058823,0.75,0.0
541,77.89,0.0,0.75,0.0
542,77.89,0.0,0.75,0.0
543,77.89,0.0,0.75,0.0
544,77.89,0.0,0.75,0.0
545,77.89,0.0,0.75,0.0
546,77.89,0.0,0.75,0.0
547,77.89,0.0,0.75,0.0
548,77.89,0.0,0.75,0.0
549,77.89,0.0,0.75,0.0
550,77.23647058823529,2.614117647058823,0.75,0.0
551,77.89,0.0,0.75,0.0
552,77.89,0.0,0.75,0.0
553,77.89,0.0,0.75,0.0
554,77.89,0.0,0.75,0.0
555,77.89,0.0,0.75,0.0
556,77.89,0.0,0.75,0.0
557,77.89,0.0,0.75,0.0
558,77.89,0.0,0.75,0.0
559,77.89,0.0,0.75,0.0
560,77.23647058823529,2.614117647058823,0.75,0.0
561,77.89,0.0,0.75,0.0
562,77.89,0.0,0.75,0.0
563,77.89,0.0,0.75,0.0
564,77.89,0.0,0.75,0.0
565,77.89,0.0,0.75,0.0
566,77.89,0.0,0.75,0.0
567,77.89,0.0,0.75,0.0
568,77.89,0.0,0.75,0.0
569,77.89,0.0,0.75,0.0
570,77.23647058823529,2.614117647058823,0.75,0.0
571,77.89,0.0,0.75,0.0
572,77.89,0.0,0.75,0.0
573,77.89,0.0,0.75,0.0
574,77.89,0.0,0.75,0.0
575,77.89,0.0,0.75,0.0
576,77.89,0.0,0.75,0.0
577,77.89,0.0,0.75,0.0
578,77.89,0.0,0.75,0.0
579,77.89,0.0,0.75,0.0
580,77.23647058823529,2.614117647058823,0.75,0.0
581,77.89,0.0,0.75,0.0
582,77.89,0.0,0.75,0.0
583,77.89,0.0,0.75,0.0
584,77.89,0.0,0.75,0.0
585,77.89,0.0,0.75,0.0
586,77.89,0.0,0.75,0.0
587,77.89,0.0,0.75,0.0
588,77.89,0.0,0.75,0.0
589,77.89,0.0,0.75,0.0
590,77.23647058823529,2.614117647058823,0.75,0.0
591,77.89,0.0,0.75,0.0
592,77.89,0.0,0.75,0.0
593,77.89,0.0,0.75,0.0
594,77.89,0.0,0.75,0.0
595,77.89,0.0,0.75,0.0
596,77.89,0.0,0.75,0.0
597,77.89,0.0,0.75,0.0
598,77.89,0.0,0.75,0.0
599,77.89,0.0,0.75,0.0
600,77.23647058823529,2.614117647058823,0.75,0.0
601,77.89,0.0,0.75,0.0
602,77.89,0.0,0.75,0.0
603,77.89,0.0,0.75,0.0
604,77.89,0.0,0.75,0.0
605,77.89,0.0,0.75,0.0
606,77.89,0.0,0.75,0.0
607,77.89,0.0,0.75,0.0
608,77.89,0.0,0.75,0.0
609,77.89,0.0,0.75,0.0
610,77.23647058823529,2.614117647058823,0.75,0.0
611,77.89,0.0,0.75,0.0
612,77.89,0.0,0.75,0.0
613,77.89,0.0,0.75,0.0
