step,reward_mean,reward_std,accuracy_mean,accuracy_stds
52,37.865,9.051814735178798,0.634765625,0.08172842169104562
53,38.410624999999996,9.034109300831766,0.65234375,0.09169292651801174
54,38.205625,6.003850815049872,0.61328125,0.07149611413173096
55,38.45625,6.7234402233901065,0.638671875,0.09241811065875766
56,37.38375,7.853945564969241,0.654296875,0.06941154548405024
57,36.28875,7.2607333264278475,0.623046875,0.07926415581133994
58,37.9725,7.229347740287501,0.6328125,0.07928821535228296
59,38.4625,7.992431185190148,0.634765625,0.07551802706711408
60,39.21058823529411,13.190305919205004,0.6397058823529411,0.10118646282737416
61,36.786249999999995,8.445754018292268,0.625,0.08769509500251425
62,40.886250000000004,4.937487816440664,0.62109375,0.06617607166444303
63,35.908125,8.395696232854963,0.6171875,0.09342391205547967
64,41.085,7.997897379936804,0.625,0.08629188294677548
65,39.45,7.9714153385706865,0.646484375,0.06694975195704145
66,38.164375,7.073738375807732,0.654296875,0.06763003786398744
67,38.3525,8.447180372763446,0.65234375,0.08830198871451027
68,38.674375,6.852955538260481,0.6328125,0.08664481645632358
69,39.56375,5.64686514249278,0.634765625,0.062224735633101526
70,40.22411764705882,12.191466185445664,0.6709558823529411,0.09946874454756385
71,40.072500000000005,6.872538195601389,0.66796875,0.07644681949523799
72,41.57375,5.706605684423972,0.677734375,0.0705021314366408
73,36.15625,8.517426896516342,0.609375,0.07574499777213015
74,39.06625,11.019145199946319,0.638671875,0.0804108939462457
75,40.8275,6.98161111420566,0.654296875,0.0702853680290882
76,43.21,7.766278066100905,0.654296875,0.06580031456219929
77,41.624375,6.742691384704997,0.6875,0.09110862335695782
78,40.739375,6.226389873704906,0.673828125,0.055208179785556914
79,39.069374999999994,8.160191839618417,0.65234375,0.0723447624119224
80,41.20882352941176,10.513630302865359,0.6507352941176471,0.09480733057520313
81,41.069375,6.960165648845938,0.671875,0.06442352540027595
82,41.658125,6.016853640763999,0.673828125,0.05178544368579239
83,40.86875,7.472698537844277,0.66796875,0.05284277054089329
84,42.393750000000004,9.944383386490085,0.677734375,0.07790496357491848
85,40.9825,9.662300774142771,0.662109375,0.07006793404160976
86,40.7825,7.341479329808128,0.6640625,0.05898308152555273
87,43.59375,7.461031157789115,0.6640625,0.06943901888527804
88,44.988125,8.328578974493487,0.681640625,0.061732346208121514
89,42.53125,8.449689990615038,0.68359375,0.06139153767774106
90,46.32411764705882,10.838672622671712,0.6930147058823529,0.06965917397608977
91,39.990624999999994,13.099265947348918,0.64453125,0.08033970234844974
92,46.314375,9.586418758294204,0.6875,0.07654655446197431
93,48.266875,4.773025401605882,0.708984375,0.04092251335890032
94,48.6425,4.269479622858035,0.705078125,0.015502449088269086
95,44.683125,6.441815270898025,0.689453125,0.0557582125922664
96,47.420625,8.590148768174798,0.671875,0.059498227389561786
97,46.838125,6.559308479891383,0.697265625,0.04650734726480726
98,46.34,10.71381934699293,0.703125,0.0427908248050911
99,51.10187499999999,6.041770455286679,0.701171875,0.056302872286717084
100,49.27882352941177,9.271634719973758,0.6966911764705882,0.08286343874694592
101,48.72875,5.48385456932439,0.689453125,0.04998626520339737
102,49.485,4.93101916443244,0.70703125,0.044021201834315016
103,51.37875,2.438234184302238,0.720703125,0.013389950391408289
104,51.188125,2.2186206828511703,0.720703125,0.025837415147115142
105,49.493125,3.182904959997234,0.69921875,0.03291464755147015
106,49.67,8.22281505933339,0.6953125,0.05898308152555273
107,51.66562499999999,3.3359799323999235,0.712890625,0.03531863539067407
108,50.575625,3.111924582854635,0.708984375,0.018217537213064093
109,52.23,0.0,0.71875,0.0
110,52.97411764705882,7.14772037606358,0.7261029411764706,0.04856560593243715
111,50.34499999999999,3.9516752776512383,0.71484375,0.015128841196122723
112,51.04125,3.9388067276143413,0.708984375,0.03262361931345716
113,51.680625,1.5360479677975545,0.71484375,0.010334966058846057
114,52.23,0.0,0.71875,0.0
115,50.43625,6.947163877259553,0.7109375,0.030257682392245445
116,52.23,0.0,0.71875,0.0
117,51.80875,1.631494234589873,0.724609375,0.022693261794184082
118,52.23,0.0,0.71875,0.0
119,52.23,0.0,0.71875,0.0
120,53.88058823529411,6.6023529411764725,0.7297794117647058,0.04411764705882353
121,52.23,0.0,0.71875,0.0
122,52.6575,1.6557003805036714,0.72265625,0.015128841196122723
123,52.23,0.0,0.71875,0.0
124,51.834999999999994,1.5298284217519298,0.72265625,0.015128841196122723
125,52.23,0.0,0.71875,0.0
126,52.585,3.3896201852124968,0.720703125,0.025837415147115142
127,51.28125,2.866620124379929,0.705078125,0.033088035832221516
128,52.92125,5.497016093982262,0.71875,0.029231698334171417
129,51.741875,1.6333218404144962,0.71484375,0.010334966058846057
130,54.157058823529404,7.122384568226872,0.7371323529411765,0.04800575315147278
131,50.67999999999999,3.46121727142345,0.701171875,0.03978818122551438
132,52.644375,3.1833806101964934,0.72265625,0.028969525340217434
133,50.508125,3.113005418301579,0.701171875,0.034883927928694825
134,49.37375,10.050425908263787,0.70703125,0.056201150663820934
135,52.39812499999999,2.9190264189237825,0.72265625,0.024394523431243743
136,51.325,4.577852935602016,0.708984375,0.05266198735434673
137,48.478125,8.367613323664937,0.6875,0.06536406457297465
138,53.054375,3.2776877687441504,0.7265625,0.028168369339562415
139,50.477500000000006,2.919294649397349,0.712890625,0.025239937467422043
140,53.60823529411764,11.259828770662399,0.7261029411764706,0.06990129905085125
141,50.0325,11.1247693796321,0.71484375,0.03471950944263902
142,49.473749999999995,6.054337159219,0.6953125,0.06489549892904746
143,53.245625,2.286812652880643,0.73046875,0.024394523431243743
144,53.43625,2.3195200877552247,0.734375,0.027063293868263706
145,51.708124999999995,2.731071719009773,0.71875,0.019136638615493577
146,53.77875,3.6609832610242843,0.73046875,0.026779900782816578
147,53.695,3.242001696483209,0.732421875,0.02916637602161734
148,52.938125,3.3071347469335146,0.7265625,0.028168369339562415
149,53.338125,2.8338781262388486,0.73046875,0.024394523431243743
150,53.65411764705882,7.9537997274137,0.7261029411764706,0.06478312568641947
151,54.90625,3.860908045719298,0.744140625,0.03354602351038607
152,54.60625,5.0462137724733775,0.755859375,0.03531863539067407
153,54.954375,6.741064427030423,0.748046875,0.06763003786398744
154,51.349375,8.206476458223406,0.73046875,0.06524723862691433
155,55.5325,3.346543926202076,0.763671875,0.031188905122404905
156,53.92,8.016008202341114,0.76171875,0.06139153767774106
157,55.131874999999994,8.202838852152041,0.765625,0.06051536478449089
158,56.0475,1.7450411886256445,0.78125,0.0
159,56.05375,4.077569550295863,0.77734375,0.015128841196122723
160,56.52882352941177,2.563746987500319,0.7830882352941176,0.007352941176470588
161,55.4075,2.6189489781208035,0.767578125,0.03659178514686561
162,56.803125,1.999195834423182,0.78125,0.0
163,54.417500000000004,5.748505784114685,0.765625,0.06051536478449089
164,56.3875,3.2663827470154203,0.771484375,0.026421385270446646
165,56.756249999999994,2.3387012287806246,0.779296875,0.007564420598061361
166,54.991875,2.4405845067063336,0.775390625,0.022693261794184082
167,56.803124999999994,1.999195834423182,0.78125,0.0
168,56.803124999999994,1.999195834423182,0.78125,0.0
169,57.55875,1.9510153606519869,0.78125,0.0
170,57.989999999999995,3.782209127263185,0.7757352941176471,0.04044117647058824
171,57.143125,3.332723583553698,0.771484375,0.026421385270446646
172,59.07,0.0,0.78125,0.0
173,54.9525,8.565132442058324,0.76171875,0.04261215669779576
174,58.818124999999995,0.9755076803259934,0.78125,0.0
175,58.818124999999995,0.9755076803259934,0.78125,0.0
176,58.818124999999995,0.9755076803259934,0.78125,0.0
177,59.07,0.0,0.78125,0.0
178,59.07,0.0,0.78125,0.0
179,59.07,0.0,0.78125,0.0
180,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
181,59.07,0.0,0.78125,0.0
182,59.07,0.0,0.78125,0.0
183,59.07,0.0,0.78125,0.0
184,59.07,0.0,0.78125,0.0
185,59.07,0.0,0.78125,0.0
186,59.07,0.0,0.78125,0.0
187,59.07,0.0,0.78125,0.0
188,59.07,0.0,0.78125,0.0
189,59.07,0.0,0.78125,0.0
190,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
191,59.1125,0.16460179221381516,0.77734375,0.015128841196122723
192,59.07,0.0,0.78125,0.0
193,59.2325,0.6293597937587055,0.78515625,0.015128841196122723
194,56.499375,6.346291701409179,0.751953125,0.060986308578109355
195,56.645624999999995,7.520524390584409,0.763671875,0.0604838381531329
196,57.14375,3.669522916878978,0.76953125,0.02174907954230477
197,58.2025,2.187625710673561,0.78125,0.011048543456039806
198,57.78,2.645300077495935,0.76953125,0.045386523588368165
199,56.269375000000004,5.186382974614871,0.7578125,0.05002440810494413
200,54.88529411764706,9.027138897690714,0.7408088235294118,0.08888395149806311
201,57.0775,6.7727288628735165,0.763671875,0.06148467280741091
202,58.433125,2.4942326443968694,0.77734375,0.024394523431243743
203,58.447500000000005,3.0580947908787923,0.779296875,0.020577448736040505
204,58.745625000000004,1.25629897292603,0.77734375,0.015128841196122723
205,58.955,0.44539308481385376,0.775390625,0.022693261794184082
206,56.906875,7.71061258813948,0.775390625,0.022693261794184082
207,58.225,2.327399299647571,0.771484375,0.04650734726480726
208,59.07,0.0,0.78125,0.0
209,59.07,0.0,0.78125,0.0
210,58.77882352941177,3.7503299970142883,0.7794117647058824,0.03468375416197281
211,59.07,0.0,0.78125,0.0
212,59.07,0.0,0.78125,0.0
213,59.07,0.0,0.78125,0.0
214,57.5,6.080583853545644,0.765625,0.06051536478449089
215,57.93375,3.0596504600199026,0.76953125,0.03291464755147015
216,57.63375,4.140351547574192,0.763671875,0.05409133759424308
217,59.07,0.0,0.78125,0.0
218,56.7875,6.488201310841085,0.763671875,0.0604838381531329
219,58.860625,0.8109058881121782,0.78125,0.0
220,59.44294117647058,1.5919014331956542,0.7849264705882353,0.014705882352941176
221,59.07,0.0,0.78125,0.0
222,59.07,0.0,0.78125,0.0
223,59.07,0.0,0.78125,0.0
224,59.07,0.0,0.78125,0.0
225,59.07,0.0,0.78125,0.0
226,59.07,0.0,0.78125,0.0
227,59.07,0.0,0.78125,0.0
228,58.863125,0.8012234297466599,0.78515625,0.015128841196122723
229,58.358125,2.757080019581405,0.775390625,0.022693261794184082
230,57.465882352941165,6.834850193137357,0.7683823529411765,0.05471645612550447
231,57.22625,5.512199963490076,0.767578125,0.06148467280741091
232,57.3825,3.212200375132286,0.78125,0.019136638615493577
233,58.070625,2.825204569473687,0.779296875,0.01735975472131951
234,56.6375,6.503030543523535,0.76171875,0.06799568431847348
235,59.07,0.0,0.78125,0.0
236,58.6425,1.6557003805036714,0.77734375,0.015128841196122723
237,59.07,0.0,0.78125,0.0
238,59.07,0.0,0.78125,0.0
239,59.07,0.0,0.78125,0.0
240,58.41529411764706,4.582483423348034,0.7830882352941176,0.01684770476086706
241,59.07,0.0,0.78125,0.0
242,59.07,0.0,0.78125,0.0
243,58.4175,4.932890253188287,0.779296875,0.007564420598061361
244,55.268125,10.064600227250708,0.75,0.08267972847076846
245,57.935625,4.393415483354039,0.7734375,0.030257682392245445
246,59.07,0.0,0.78125,0.0
247,57.495625000000004,6.097528155685302,0.767578125,0.052950944186429524
248,59.07,0.0,0.78125,0.0
249,59.07,0.0,0.78125,0.0
250,59.57058823529412,3.0881452087701167,0.7794117647058824,0.02266328677562124
251,59.07,0.0,0.78125,0.0
252,56.78937500000001,8.83282264394429,0.763671875,0.06807978538255224
253,55.605625,9.59496415362637,0.755859375,0.06919136556218106
254,59.07,0.0,0.78125,0.0
255,59.07,0.0,0.78125,0.0
256,58.411249999999995,2.5513277793141356,0.78125,0.0
257,59.07,0.0,0.78125,0.0
258,56.822500000000005,5.052742448413534,0.76953125,0.03807341540941001
259,57.5175,4.200810189713408,0.767578125,0.04551242264738689
260,58.93,2.7434606741464753,0.7794117647058824,0.027265435614322292
261,59.28125,0.8181677318863174,0.783203125,0.007564420598061361
262,59.07,0.0,0.78125,0.0
263,59.07,0.0,0.78125,0.0
264,58.035,3.0901274245571164,0.775390625,0.022693261794184082
265,57.727500000000006,5.1994801422834565,0.767578125,0.052950944186429524
266,59.07,0.0,0.78125,0.0
267,57.306875000000005,6.828553762281952,0.765625,0.06051536478449089
268,56.64875,7.78859893931508,0.763671875,0.05409133759424308
269,59.07,0.0,0.78125,0.0
270,54.85705882352941,9.526757836687818,0.7389705882352942,0.09154337939697597
271,57.51625,4.204785777836964,0.77734375,0.010334966058846057
272,58.435625,1.7906492144959612,0.78125,0.02209708691207961
273,56.558749999999996,8.49013830496889,0.759765625,0.06874889026092985
274,55.511875,10.293352356466528,0.755859375,0.07263419524135567
275,59.07,0.0,0.78125,0.0
276,58.47125,2.3189487785416905,0.76953125,0.045386523588368165
277,59.07,0.0,0.78125,0.0
278,59.07,0.0,0.78125,0.0
279,56.819374999999994,7.038605569242747,0.7578125,0.0658292951029403
280,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
281,59.07,0.0,0.78125,0.0
282,59.07,0.0,0.78125,0.0
283,59.07,0.0,0.78125,0.0
284,58.760625000000005,1.1982042227329204,0.78125,0.0
285,58.43375,2.464185654024469,0.775390625,0.022693261794184082
286,59.07,0.0,0.78125,0.0
287,59.07,0.0,0.78125,0.0
288,59.07,0.0,0.78125,0.0
289,59.00812500000001,0.2396408445465844,0.78125,0.0
290,59.972941176470584,2.493959206954186,0.7830882352941176,0.01684770476086706
291,56.79875,6.09719902393714,0.763671875,0.0604838381531329
292,59.07,0.0,0.78125,0.0
293,57.183125000000004,7.30783545137512,0.765625,0.06051536478449089
294,57.325,6.758355939131943,0.765625,0.06051536478449089
295,58.3975,2.6227097151610197,0.7734375,0.0390625
296,58.481875,3.674787780862318,0.783203125,0.007564420598061361
297,56.16437500000001,7.7198445327205265,0.7578125,0.06298638865858242
298,59.07,0.0,0.78125,0.0
299,58.209374999999994,3.333186292329759,0.771484375,0.037822102990306805
300,58.92529411764706,2.2669417534411442,0.7757352941176471,0.04044117647058824
301,58.329375,2.8684282907848684,0.77734375,0.015128841196122723
302,59.07,0.0,0.78125,0.0
303,59.07,0.0,0.78125,0.0
304,58.43375,2.464185654024469,0.78125,0.0
305,59.07,0.0,0.78125,0.0
306,58.322500000000005,2.8950550512900444,0.783203125,0.007564420598061361
307,59.07,0.0,0.78125,0.0
308,56.177499999999995,9.030509052650354,0.751953125,0.07926415581133994
309,56.459374999999994,10.110907148192739,0.763671875,0.06807978538255224
310,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
311,57.34125,6.695419959756072,0.771484375,0.037822102990306805
312,59.07,0.0,0.78125,0.0
313,57.084374999999994,7.690292556813103,0.765625,0.06051536478449089
314,59.07,0.0,0.78125,0.0
315,59.07,0.0,0.78125,0.0
316,58.366875,2.72319141530209,0.775390625,0.022693261794184082
317,56.936249999999994,6.087234465461306,0.76171875,0.06139153767774106
318,57.62375,5.601302164452477,0.765625,0.06051536478449089
319,59.016875,0.20575224026726938,0.783203125,0.007564420598061361
320,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
321,58.396249999999995,2.6094225295072473,0.771484375,0.037822102990306805
322,59.07,0.0,0.78125,0.0
323,58.6425,1.6557003805036714,0.77734375,0.015128841196122723
324,58.6425,1.6557003805036714,0.77734375,0.015128841196122723
325,59.07,0.0,0.78125,0.0
326,59.07,0.0,0.78125,0.0
327,58.266875,3.110489749922832,0.779296875,0.007564420598061361
328,59.07,0.0,0.78125,0.0
329,59.07,0.0,0.78125,0.0
330,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
331,59.28125,0.8181677318863174,0.783203125,0.007564420598061361
332,59.07,0.0,0.78125,0.0
333,56.958749999999995,8.176836089680409,0.767578125,0.052950944186429524
334,59.07,0.0,0.78125,0.0
335,59.07,0.0,0.78125,0.0
336,58.933125000000004,0.5301145955121397,0.78125,0.0
337,56.4125,8.466439260397491,0.765625,0.06051536478449089
338,57.751875,5.105076173219652,0.765625,0.06051536478449089
339,58.298125,2.663210512590959,0.77734375,0.015128841196122723
340,57.186470588235295,6.5822613146122375,0.7610294117647058,0.06858366950800598
341,57.477500000000006,6.1677259788353105,0.775390625,0.022693261794184082
342,57.095625,7.646721494168268,0.765625,0.06051536478449089
343,56.988749999999996,4.683936478807115,0.7734375,0.0234375
344,58.368125000000006,2.7183501861193298,0.775390625,0.022693261794184082
345,56.656875,8.542984489297345,0.763671875,0.06807978538255224
346,59.07,0.0,0.78125,0.0
347,59.07,0.0,0.78125,0.0
348,59.07,0.0,0.78125,0.0
349,59.07,0.0,0.78125,0.0
350,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
351,59.28125,0.8181677318863174,0.783203125,0.007564420598061361
352,57.195,7.261843774138907,0.765625,0.06051536478449089
353,59.07,0.0,0.78125,0.0
354,58.944374999999994,0.4865435328673062,0.775390625,0.022693261794184082
355,56.8975,7.1588341404169995,0.76171875,0.056201150663820934
356,55.20125,9.670184121178872,0.75390625,0.07063727078134814
357,57.3,6.855180522787128,0.765625,0.06051536478449089
358,59.07,0.0,0.78125,0.0
359,58.138125,3.6091363557470375,0.76953125,0.045386523588368165
360,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
361,59.07,0.0,0.78125,0.0
362,59.07,0.0,0.78125,0.0
363,59.02875,0.15976056303105685,0.779296875,0.007564420598061361
364,55.160624999999996,10.471139783202926,0.75,0.08267972847076846
365,58.814375,0.9900313678742718,0.771484375,0.037822102990306805
366,58.821875000000006,0.9609839927777151,0.779296875,0.007564420598061361
367,59.07,0.0,0.78125,0.0
368,58.33125,2.861166447010729,0.77734375,0.015128841196122723
369,59.07,0.0,0.78125,0.0
370,56.62411764705882,8.150458708724912,0.7555147058823529,0.0831890330807703
371,56.646874999999994,7.622976550165625,0.759765625,0.06319800659126343
372,59.07,0.0,0.78125,0.0
373,59.07,0.0,0.78125,0.0
374,56.171875,8.075336075630227,0.763671875,0.0604838381531329
375,59.07,0.0,0.78125,0.0
376,56.923125,8.314811121389049,0.765625,0.06051536478449089
377,59.265625,0.7576523671018266,0.78125,0.0
378,56.421875,10.256144023675516,0.76953125,0.045386523588368165
379,55.07,10.60803704744662,0.75,0.08267972847076846
380,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
381,59.07,0.0,0.78125,0.0
382,57.586875000000006,5.744118425343874,0.77734375,0.015128841196122723
383,57.35187500000001,6.654269511702618,0.765625,0.06051536478449089
384,59.07,0.0,0.78125,0.0
385,59.07,0.0,0.78125,0.0
386,59.07,0.0,0.78125,0.0
387,57.585625,5.748959654526635,0.7734375,0.030257682392245445
388,57.585625,5.748959654526635,0.7734375,0.030257682392245445
389,58.035624999999996,2.773576140900948,0.78125,0.011048543456039806
390,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
391,58.568749999999994,1.9413329022864685,0.7734375,0.030257682392245445
392,59.07,0.0,0.78125,0.0
393,59.18875,0.4599167723621304,0.78125,0.0
394,59.218125,0.573685658156973,0.78125,0.0
395,57.646249999999995,5.021051776022629,0.77734375,0.015128841196122723
396,57.727500000000006,5.1994801422834565,0.767578125,0.052950944186429524
397,57.948125000000005,3.129493207274143,0.779296875,0.007564420598061361
398,59.07,0.0,0.78125,0.0
399,59.07,0.0,0.78125,0.0
400,57.32764705882352,8.79507517903311,0.7702205882352942,0.06151911959809379
401,59.07,0.0,0.78125,0.0
402,59.07,0.0,0.78125,0.0
403,59.28125,0.8181677318863174,0.783203125,0.007564420598061361
404,59.07,0.0,0.78125,0.0
405,59.07,0.0,0.78125,0.0
406,59.07,0.0,0.78125,0.0
407,59.07,0.0,0.78125,0.0
408,57.043125,8.552736929449834,0.763671875,0.06807978538255224
409,55.966875,9.510035304055132,0.7578125,0.0703125
410,55.88235294117647,9.447189765410021,0.7555147058823529,0.07966157602948695
411,55.714375000000004,8.36227164766698,0.755859375,0.06919136556218106
412,56.6,6.603848309887199,0.76171875,0.05284277054089329
413,56.260625,10.333044970354816,0.75,0.08414320011147662
414,59.07,0.0,0.78125,0.0
415,58.50875,1.4919864066069766,0.775390625,0.022693261794184082
416,56.950625,5.668300526557761,0.759765625,0.06319800659126343
417,59.07,0.0,0.78125,0.0
418,57.238749999999996,7.092400752742332,0.765625,0.06051536478449089
419,58.404375,2.5779545398193116,0.77734375,0.015128841196122723
420,56.296470588235294,9.431652553831368,0.78125,0.021437323142813606
421,57.11750000000001,7.561999983469982,0.765625,0.06051536478449089
422,59.07,0.0,0.78125,0.0
423,59.07,0.0,0.78125,0.0
424,55.669375,9.397497318934175,0.755859375,0.06919136556218106
425,59.07,0.0,0.78125,0.0
426,59.07,0.0,0.78125,0.0
427,59.07,0.0,0.78125,0.0
428,59.200625,0.5059084495983429,0.78125,0.0
429,57.556250000000006,5.862728540321477,0.76953125,0.045386523588368165
430,59.23470588235294,1.8829986025019294,0.7849264705882353,0.014705882352941176
431,59.07,0.0,0.78125,0.0
432,58.026250000000005,4.042426367603992,0.76953125,0.045386523588368165
433,58.66375,1.5733994843967631,0.77734375,0.015128841196122723
434,59.07,0.0,0.78125,0.0
435,56.033750000000005,8.386221493467723,0.7578125,0.0703125
436,59.07,0.0,0.78125,0.0
437,59.07,0.0,0.78125,0.0
438,57.72625,5.204321371466216,0.775390625,0.022693261794184082
439,59.07,0.0,0.78125,0.0
440,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
441,59.028125,0.162181177622436,0.78125,0.0
442,59.07,0.0,0.78125,0.0
443,56.23625,8.69941224666931,0.76953125,0.06334872945401115
444,55.630624999999995,9.305548391114572,0.75,0.08267972847076846
445,53.424375,13.164983369126412,0.74609375,0.08760805270314767
446,55.331875,10.377039690315105,0.755859375,0.06919136556218106
447,55.153125,10.370438586886044,0.75,0.08267972847076846
448,57.010625000000005,7.975925078595899,0.765625,0.06051536478449089
449,55.213125000000005,10.243307399681756,0.75,0.08267972847076846
450,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
451,59.07,0.0,0.78125,0.0
452,59.07,0.0,0.78125,0.0
453,59.07,0.0,0.78125,0.0
454,56.691250000000004,8.55979984798126,0.76171875,0.06799568431847348
455,59.07,0.0,0.78125,0.0
456,59.07,0.0,0.78125,0.0
457,59.07,0.0,0.78125,0.0
458,59.07,0.0,0.78125,0.0
459,57.087500000000006,7.678189483856204,0.765625,0.06051536478449089
460,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
461,58.185625,3.4251696468021837,0.771484375,0.037822102990306805
462,59.07,0.0,0.78125,0.0
463,58.82375,1.7028757845186477,0.779296875,0.007564420598061361
464,57.395,5.1355452485593,0.779296875,0.007564420598061361
465,56.575,8.652122571947302,0.765625,0.06051536478449089
466,58.860625,0.8109058881121782,0.779296875,0.007564420598061361
467,59.07,0.0,0.78125,0.0
468,59.07,0.0,0.78125,0.0
469,58.355624999999996,3.306890474354269,0.775390625,0.022693261794184082
470,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
471,57.765625,5.10890273046718,0.775390625,0.022693261794184082
472,59.07,0.0,0.78125,0.0
473,59.07,0.0,0.78125,0.0
474,54.888125,11.071734404978065,0.748046875,0.08802073702534179
475,55.421875,10.430299743266009,0.74609375,0.07644681949523799
476,59.07,0.0,0.78125,0.0
477,57.283125,6.920537116754378,0.76953125,0.045386523588368165
478,56.738749999999996,6.416236119213506,0.7734375,0.0234375
479,59.054375,0.06051536478449089,0.78125,0.0
480,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
481,58.990624999999994,0.3074180531052145,0.783203125,0.007564420598061361
482,59.07,0.0,0.78125,0.0
483,57.647499999999994,5.5093188099800505,0.771484375,0.037822102990306805
484,59.07,0.0,0.78125,0.0
485,57.113125,7.578944285609639,0.763671875,0.06807978538255224
486,57.696250000000006,5.320510871852438,0.767578125,0.052950944186429524
487,59.07,0.0,0.78125,0.0
488,59.07,0.0,0.78125,0.0
489,59.07,0.0,0.78125,0.0
490,58.20294117647059,5.387749464354986,0.7775735294117647,0.03369540952173412
491,59.07,0.0,0.78125,0.0
492,59.07,0.0,0.78125,0.0
493,59.07,0.0,0.78125,0.0
494,57.13875,7.479699087363073,0.765625,0.06051536478449089
495,57.249375,7.051250304688878,0.765625,0.06051536478449089
496,59.07,0.0,0.78125,0.0
497,57.298125,6.862442366561267,0.765625,0.06051536478449089
498,57.779375,4.9985691311989475,0.78125,0.0
499,59.07,0.0,0.78125,0.0
500,59.46588235294117,1.5835294117647052,0.7849264705882353,0.014705882352941176
501,58.348124999999996,2.7958098530434783,0.771484375,0.037822102990306805
