step,reward_mean,reward_std,accuracy_mean,accuracy_stds
239,45.0825,7.461705987909199,0.69921875,0.05510443742056986
240,42.09823529411764,6.790782017943508,0.6617647058823529,0.06965917397608977
241,44.646874999999994,7.333572388977626,0.677734375,0.07305314144244157
242,44.18375,7.420182675480435,0.669921875,0.06717727938249937
243,38.96062499999999,11.729452496147251,0.634765625,0.07221281854428184
244,46.424375,5.446257853735443,0.681640625,0.05657323577328218
245,45.526250000000005,5.4543478929657585,0.703125,0.0427908248050911
246,45.140625,5.730225201453691,0.658203125,0.07926415581133994
247,39.54875,8.617901336027236,0.654296875,0.08078952296854076
248,43.81375,6.225152483072202,0.673828125,0.046834292219850776
249,43.40375,9.613215431763715,0.6796875,0.06765823467065928
250,47.690588235294115,7.223775671219095,0.6801470588235294,0.0601864174402386
251,43.436875,8.015250868461637,0.68359375,0.07063727078134814
252,46.125625,6.908631348492624,0.6796875,0.05793905068043487
253,43.182500000000005,8.032692963757547,0.66015625,0.06976785585738965
254,43.13875,9.287821242761941,0.671875,0.08486547258750168
255,42.66375000000001,7.626793948803127,0.6875,0.05298695299316616
256,44.544375,7.093991267923509,0.693359375,0.05657323577328218
257,43.068124999999995,5.943231674297662,0.669921875,0.06717727938249937
258,42.761250000000004,7.296058760556963,0.6875,0.06442352540027595
259,42.550625000000004,6.548814271253614,0.6796875,0.04621937330546575
260,39.4635294117647,6.226467170523389,0.6544117647058824,0.054095363858684416
261,46.042500000000004,4.911577521530124,0.66796875,0.06617607166444303
262,43.641875,6.226359508924537,0.689453125,0.05895073544057254
263,43.985,3.638708562113761,0.677734375,0.043804026351573835
264,41.823125000000005,7.546199141579488,0.6640625,0.07452650011069888
265,43.785,10.457034713531366,0.68359375,0.07063727078134814
266,42.984375,7.48720489297408,0.638671875,0.0662624822409663
267,43.49125,6.590343195729643,0.671875,0.06629126073623882
268,44.6625,7.411986491487959,0.673828125,0.06439391219466616
269,44.493125,5.320632855626764,0.677734375,0.05266198735434673
270,42.99294117647059,6.4644318841469035,0.6488970588235294,0.04487704270490332
271,44.458125,6.336838938648749,0.701171875,0.052950944186429524
272,46.051249999999996,8.01491802437804,0.689453125,0.06486610119302974
273,46.62375,4.53460289744317,0.712890625,0.025239937467422043
274,46.576875,4.130913516932423,0.6953125,0.0546875
275,44.649375,6.880920604059823,0.685546875,0.06580031456219929
276,42.295,6.703864557104357,0.69140625,0.06334872945401115
277,45.781875,4.381710879824796,0.703125,0.038273277230987154
278,45.02125,7.817778516784675,0.712890625,0.04449525683552546
279,46.35375,5.576330418608639,0.689453125,0.04874993739979955
280,43.862941176470585,3.983970476954577,0.6838235294117647,0.04404098731879022
281,46.155,5.950199576484809,0.703125,0.061515686515717274
282,45.76875,4.579602705202712,0.69921875,0.04261215669779576
283,45.796875,5.678694522896526,0.69921875,0.04115489747208101
284,42.5325,7.008812756095001,0.6953125,0.08377972886534069
285,46.03,3.17683214854043,0.708984375,0.037822102990306805
286,45.6425,4.828890271066429,0.69140625,0.036435074426128186
287,45.315,4.954769167176207,0.689453125,0.0474814288325907
288,46.026875000000004,4.985049797582267,0.701171875,0.05178544368579239
289,45.623125,8.48440313070843,0.6875,0.06720566614877052
290,45.73529411764705,4.977276739043573,0.6764705882352942,0.06425940548878138
291,43.3625,6.43516365370765,0.68359375,0.04115489747208101
292,39.260000000000005,10.465621099581238,0.650390625,0.07511283016808364
293,47.240625,5.137138635405414,0.697265625,0.04906194018390809
294,40.550625000000004,9.167637010668289,0.662109375,0.07178896855269182
295,45.72,4.126629980989331,0.693359375,0.05207926416395853
296,39.678749999999994,6.36385484101421,0.64453125,0.07644681949523799
297,45.150000000000006,4.891408283919877,0.71484375,0.03471950944263902
298,45.288124999999994,5.226937701405575,0.69921875,0.05833275204323468
299,42.243125,7.653614112585962,0.662109375,0.07672077867735295
300,41.93000000000001,4.072445428081988,0.6838235294117647,0.05956563141918989
301,46.8525,3.308531585159797,0.70703125,0.04800080362283011
302,42.551249999999996,7.5321675789575995,0.666015625,0.05920900934071921
303,43.168124999999996,5.2842800109735855,0.671875,0.05633673867912483
304,45.84875,6.576053028793183,0.697265625,0.0602310310355831
305,45.7175,6.773488299982512,0.708984375,0.061235997681995634
306,44.63625,3.892211574092549,0.701171875,0.044150994357255134
307,42.5725,12.800580797370094,0.67578125,0.0643049907545091
308,42.250625,10.216007946324973,0.66796875,0.07483298461198444
309,45.2525,3.886718570979896,0.697265625,0.04650734726480726
310,46.79117647058823,4.030076458700973,0.6948529411764706,0.047368010024724724
311,44.691874999999996,5.6933845587993615,0.685546875,0.059977158331187844
312,42.82625,6.8029698248265085,0.650390625,0.061732346208121514
313,45.32062500000001,4.00615069104683,0.693359375,0.06830354863299105
314,46.946875,5.553384912319243,0.708984375,0.05029059839681146
315,46.506875,4.9339420329362405,0.70703125,0.050479874934844085
316,45.1725,4.836527033936645,0.697265625,0.039402814456703156
317,45.896875,5.143654730284197,0.693359375,0.03167436472700558
318,45.878125,3.1372783163715314,0.685546875,0.059977158331187844
319,41.807500000000005,10.81553945718844,0.662109375,0.09258306948821353
320,44.74117647058823,6.083283635700997,0.6783088235294118,0.05945206481175085
321,46.09625,5.307372083950776,0.69921875,0.07149611413173096
322,46.67875,5.80010977805593,0.6875,0.03983608994994363
323,46.26375,2.363371201800513,0.705078125,0.044150994357255134
324,41.70375,6.704849807229093,0.6796875,0.07773339352395468
325,44.23125,5.866244406560299,0.705078125,0.059466161514212225
326,46.3,5.352363963707998,0.69140625,0.04800080362283011
327,48.2075,3.3446814123321222,0.70703125,0.045386523588368165
328,44.89625,7.771132378070779,0.6953125,0.07694420157653206
329,48.34125,3.7603505072665757,0.708984375,0.0361723812059612
330,44.349999999999994,6.604094986312304,0.6819852941176471,0.060856416754584
331,42.364375,5.051747183834025,0.6875,0.07074519639169857
332,44.89,4.440943030483503,0.703125,0.05740991584648074
333,44.419374999999995,7.959438947524819,0.66796875,0.08899051367105092
334,46.405,4.952723997963142,0.69921875,0.04261215669779576
335,44.87375,5.200419304008092,0.6953125,0.05687585851000405
336,45.696875000000006,3.9854810229600885,0.681640625,0.04843592487358299
337,48.664375,4.378558508159392,0.708984375,0.037822102990306805
338,43.77625,5.450825482209095,0.69921875,0.05284277054089329
339,44.699374999999996,5.5481804097717475,0.697265625,0.04517591213367335
340,45.11411764705882,5.929492646507178,0.6985294117647058,0.06941620436948238
341,42.833749999999995,5.859017489093202,0.67578125,0.07401287234959537
342,42.832499999999996,5.869826977858888,0.677734375,0.061235997681995634
343,45.16375,7.408623248451765,0.673828125,0.0826566561308548
344,45.325,6.0775673587381975,0.697265625,0.05266198735434673
345,42.72125,9.980860981774066,0.669921875,0.07157610235081521
346,44.08,5.80113997417749,0.6796875,0.06943901888527804
347,38.988749999999996,8.836182628120586,0.646484375,0.08247184504186489
348,42.381875,5.945414429152521,0.671875,0.06629126073623882
349,44.711875,7.371204293354987,0.69921875,0.03807341540941001
350,44.61764705882353,5.641846307529607,0.6985294117647058,0.07185595693269141
351,44.214375000000004,8.702882402363887,0.68359375,0.07401287234959537
352,43.716875,4.492681157657975,0.685546875,0.059977158331187844
353,44.716875,3.993221942789431,0.67578125,0.06237781024480981
354,41.788125,6.577715426679311,0.658203125,0.0745009028232838
355,44.333125,7.011910152331888,0.693359375,0.06271325921094657
356,41.3875,6.440491537918515,0.666015625,0.0713626011970512
357,43.666875000000005,4.964789419942703,0.673828125,0.06897048274613116
358,44.305,2.83928468104204,0.728515625,0.043804026351573835
359,44.371249999999996,5.529952390165761,0.708984375,0.037822102990306805
360,45.99352941176471,5.832135055702884,0.7224264705882353,0.03535916187807233
361,40.421875,6.2528825540205855,0.658203125,0.07691940885748132
362,44.985,4.218297938742593,0.712890625,0.03700643617479769
363,43.493125,7.388984807426187,0.701171875,0.046834292219850776
364,44.73375,6.64076038097295,0.6953125,0.062009796353076345
365,43.696875,8.890754129114976,0.697265625,0.04906194018390809
366,45.1825,4.39311037307282,0.6953125,0.06298638865858242
367,44.18875,7.136741969379304,0.69140625,0.06799568431847348
368,43.520624999999995,9.125165388055988,0.669921875,0.09175530973864332
369,42.07062500000001,5.863994445714883,0.671875,0.07328774624724109
370,47.48411764705882,6.801633937625083,0.7150735294117647,0.06052234423953798
371,44.6225,6.1244576290476545,0.716796875,0.04998626520339737
372,46.16375,5.2791415909691235,0.697265625,0.06963102917959331
373,44.4,5.23069665532231,0.71484375,0.059369859974885406
374,43.74375,4.263537080582272,0.671875,0.06629126073623882
375,43.725625,9.727224018669201,0.689453125,0.08078952296854076
376,40.440625,7.596137561904404,0.6640625,0.06765823467065928
377,42.899375,7.653836022503683,0.6875,0.06987712429686843
378,41.948125,8.109216376097939,0.693359375,0.07429580703753998
379,45.47625,4.332937622156589,0.689453125,0.06580031456219929
380,44.878235294117644,6.707876174182562,0.6691176470588235,0.050342146829518944
381,45.05875,4.665066820260992,0.6875,0.06051536478449089
382,44.694374999999994,6.516741870703105,0.703125,0.046875
383,44.331875,6.781360684580565,0.689453125,0.0523714362413747
384,41.20375,6.981043864458954,0.69140625,0.07802728263843038
385,42.690625,6.381895749647985,0.666015625,0.06874889026092985
386,44.389375,8.989531737491948,0.689453125,0.06763003786398744
387,44.758125,5.184299878901201,0.705078125,0.03659178514686561
388,42.291875000000005,6.9156798461449185,0.693359375,0.07751224544134543
389,44.023125,7.099843940846517,0.67578125,0.07483298461198444
390,45.04941176470588,4.133331473006241,0.6893382352941176,0.056179069080647515
391,42.40125,7.11579745618859,0.6640625,0.07370297759419221
392,43.448750000000004,8.091301560163235,0.6953125,0.0546875
393,45.612500000000004,6.00750104036612,0.685546875,0.07849035663050828
394,46.169375,5.785072891448734,0.6953125,0.07117526233706484
395,42.828125,4.469386449432965,0.658203125,0.06295609945814921
396,46.36625,10.17218012215179,0.703125,0.06442352540027595
397,45.387499999999996,5.196476570715968,0.703125,0.05412658773652741
398,45.646874999999994,5.874115591676334,0.697265625,0.04650734726480726
399,40.325,9.932968463656774,0.666015625,0.08819392113184091
400,45.407647058823535,4.772520026657226,0.6875,0.06607426748386555
401,46.575624999999995,7.969343580833682,0.701171875,0.06439391219466616
402,43.808125000000004,6.754965043164548,0.666015625,0.07470543554259874
403,46.051875,5.844077363825278,0.69921875,0.057276868353965546
404,45.813125,7.275395795719639,0.693359375,0.05764201001317854
405,43.421875,6.927526812245118,0.66796875,0.06334872945401115
406,43.370625,8.3818632092975,0.685546875,0.07114845937533978
407,42.7425,6.084618414494043,0.681640625,0.06367906401133244
408,43.57062499999999,7.653303591219611,0.6796875,0.0600089511552235
409,41.5625,7.329172446463516,0.65234375,0.07880562891340631
410,44.46588235294117,6.056357922074688,0.7095588235294118,0.058477844560981124
411,47.92875,6.620280276355375,0.671875,0.05846339666834283
412,47.801249999999996,5.9117741362048,0.697265625,0.054931098087598565
413,42.684375,8.387893037549716,0.68359375,0.06799568431847348
414,40.961875,9.302227702780394,0.66796875,0.07401287234959537
415,42.011250000000004,8.33162339748383,0.6640625,0.08450510801868726
416,44.338125,5.611606519917001,0.689453125,0.06391823504669364
417,45.30375000000001,9.243355637294282,0.693359375,0.05548387777867887
418,42.503125,9.283900526415339,0.689453125,0.08078952296854076
419,47.45625,4.0504241676026975,0.705078125,0.05178544368579239
420,41.51117647058824,8.90807226941348,0.6691176470588235,0.07114706794251334
421,46.265625,5.236409753769753,0.701171875,0.05737668289675149
422,43.4825,9.420962994832324,0.67578125,0.06976785585738965
423,41.3675,10.303975870992712,0.67578125,0.07564420598061361
424,43.870625000000004,7.692218038990769,0.6875,0.07654655446197431
425,41.494375,9.355306628292576,0.67578125,0.0723447624119224
426,43.113749999999996,7.180415095069366,0.669921875,0.06717727938249937
427,42.185625,7.891958699168097,0.68359375,0.06799568431847348
428,41.971875,9.51275868160099,0.68359375,0.059369859974885406
429,42.90625,6.601485509906086,0.69921875,0.06799568431847348
430,44.005294117647054,4.242639463750974,0.7003676470588235,0.04918782411860166
431,44.520624999999995,7.59911793298242,0.6875,0.07493486755176124
432,41.473124999999996,5.445113312354024,0.658203125,0.0761217783980667
433,40.73875,7.42619845126024,0.677734375,0.08320862657867498
434,43.39875,5.952560242240308,0.6640625,0.07851465329000695
435,44.07125,5.053488739227585,0.71484375,0.051674830294230284
436,41.488125,7.825555266840495,0.697265625,0.056031204249144734
437,42.50125,8.252197339951342,0.669921875,0.07887820510276825
438,44.21875,6.806808057929943,0.68359375,0.04671195602773984
439,44.31875,7.329196643391416,0.689453125,0.06941154548405024
440,45.06,7.375337280423181,0.7205882352941176,0.040774031273564035
441,43.18,6.742610770317386,0.67578125,0.07149611413173096
442,43.649375,6.577663404232159,0.6953125,0.0667500292602932
443,40.571250000000006,7.810315194503996,0.662109375,0.08284105492362694
444,41.177499999999995,5.8411733624332705,0.658203125,0.06852658122206576
445,45.508750000000006,9.458315702993849,0.703125,0.08486547258750168
446,42.033125,6.962532512266998,0.69140625,0.07802728263843038
