step,reward_mean,reward_std,accuracy_mean,accuracy_stds
162,42.39,5.235768806966175,0.66015625,0.07802728263843038
163,41.31375,8.217271349876432,0.65234375,0.07401287234959537
164,36.796875,9.170652729461246,0.630859375,0.08210097483196759
165,41.414375,7.098040194967552,0.67578125,0.09169292651801174
166,37.90125,10.138524223845403,0.654296875,0.08375695954059206
167,42.634375,5.989492850765831,0.681640625,0.05548387777867887
168,39.84625,4.870182074368471,0.63671875,0.07318357029373122
169,39.49875,7.599341973980379,0.658203125,0.08154150681698477
170,43.28117647058824,11.613420169255983,0.6672794117647058,0.09340695599935661
171,38.44375,6.434315110211808,0.65234375,0.057276868353965546
172,40.707499999999996,7.954305045068363,0.650390625,0.09125504989237239
173,36.968125,10.985502502588353,0.638671875,0.07731513833159956
174,44.92,6.358217124320308,0.673828125,0.06148467280741091
175,40.19375,7.795540291570559,0.66015625,0.07957636245102875
176,38.949375,3.7185068723043924,0.65625,0.08341467384399462
177,38.408125,7.0392082462713805,0.6484375,0.09407495764681481
178,43.991875,8.09239011259189,0.69921875,0.07957636245102875
179,43.231875,7.826200561854711,0.666015625,0.09225285686421518
180,43.6564705882353,10.675388925923176,0.6801470588235294,0.08407791636786228
181,38.309375,5.184837833469336,0.642578125,0.06533487767061613
182,37.97125,5.958397304435144,0.609375,0.059498227389561786
183,42.69562500000001,6.544908296483229,0.673828125,0.07731513833159956
184,42.151250000000005,6.4710285841974144,0.685546875,0.07926415581133994
185,42.34625,7.238261078290835,0.650390625,0.07983958373425662
186,44.325625,6.129169977197157,0.69140625,0.07318357029373122
187,41.655625,6.243787881516716,0.689453125,0.06580031456219929
188,40.949375,4.656390056618432,0.666015625,0.09486237847328821
189,41.590625,5.306807501631748,0.64453125,0.07880562891340631
190,42.74705882352941,11.67584271537549,0.6691176470588235,0.08907383411460087
191,41.193749999999994,6.199423234261395,0.6640625,0.07370297759419221
192,42.65687500000001,6.133938089382301,0.6640625,0.07202769107260068
193,40.182500000000005,6.83654472303078,0.658203125,0.08520193012182514
194,39.095,5.439371517004516,0.638671875,0.08697439093051687
195,40.424375,7.219409574845785,0.642578125,0.0841205291693673
196,40.49625,5.548250709683188,0.654296875,0.06580031456219929
197,42.09,8.321880045999222,0.65625,0.07411588266019639
198,41.255624999999995,6.817689279321478,0.6484375,0.07851465329000695
199,42.52250000000001,4.701230556992498,0.68359375,0.08405247965371099
200,42.78588235294118,7.273098747983824,0.6801470588235294,0.08543345616634007
201,39.338750000000005,8.210561700486757,0.642578125,0.0804108939462457
202,40.4475,5.37300951516001,0.658203125,0.06852658122206576
203,38.733124999999994,5.543371851533595,0.619140625,0.06367906401133244
204,40.899375000000006,7.224979644218729,0.6484375,0.07851465329000695
205,40.4525,5.3219598128884815,0.6328125,0.07202769107260068
206,38.25,6.981348365466373,0.625,0.07574499777213015
207,41.4725,5.681676139133593,0.6640625,0.07287014885225637
208,38.783125,5.7921873229700545,0.6484375,0.07370297759419221
209,41.221875,6.630529031259496,0.6328125,0.06394806853025352
210,41.96411764705882,5.97746361597265,0.6397058823529411,0.06789038717874775
211,41.920625,6.272590641782309,0.638671875,0.07326171614652754
212,42.753125000000004,5.472023984265329,0.658203125,0.0761217783980667
213,41.7975,4.807656003709083,0.654296875,0.07114845937533978
214,40.700625,5.68568758897066,0.662109375,0.07751224544134543
215,40.030625,4.972949915228888,0.6328125,0.06298638865858242
216,41.218125,5.520574266720357,0.662109375,0.08573751588924988
217,42.003125000000004,5.27094834772406,0.68359375,0.06709204702077214
218,39.70125,7.608529650168948,0.642578125,0.07071823043059247
219,41.03,7.275409782273435,0.630859375,0.08644646865754191
220,40.161764705882355,6.216877630615584,0.625,0.061574022883986126
221,43.311875,7.33062089692101,0.6640625,0.07614683081882002
222,40.434999999999995,5.364479238472268,0.66796875,0.06524723862691433
223,42.220625,8.100200204894628,0.6484375,0.07117526233706484
224,42.129374999999996,4.458751883585248,0.630859375,0.07346969872579698
225,38.441874999999996,4.368113463999648,0.607421875,0.056302872286717084
226,39.260625,8.534094466279068,0.634765625,0.07632196751007782
227,41.928125,3.3333639516822946,0.658203125,0.06941154548405024
228,41.338125,5.631051432403631,0.63671875,0.07063727078134814
229,41.144375,6.376152806306872,0.63671875,0.07564420598061361
230,43.02764705882353,7.471186636524713,0.6764705882352942,0.06602310660319108
231,43.220625,3.313328139405302,0.68359375,0.060389159506798074
232,40.485,8.270937069038792,0.65234375,0.07149611413173096
233,42.96875,6.848044314802585,0.650390625,0.06830354863299105
234,42.415625000000006,5.9501144618717206,0.638671875,0.07810058212161018
235,41.606875,7.435582289530189,0.662109375,0.07907141593748891
236,39.3875,4.489179351507356,0.626953125,0.0474814288325907
237,41.468125,8.094606397742572,0.6484375,0.05579240959799102
238,43.931875,8.503243659591027,0.69140625,0.06976785585738965
239,38.910625,6.285564283290324,0.62109375,0.07483298461198444
240,44.86705882352941,12.467438420190641,0.6948529411764706,0.08808197463758044
241,45.890625,6.384631419226564,0.701171875,0.05178544368579239
242,45.223124999999996,8.21506217166827,0.66015625,0.09366858443970155
243,41.344375,8.83961394006407,0.64453125,0.08109585739072928
244,44.527499999999996,7.205949364934504,0.662109375,0.07178896855269182
245,47.370625000000004,3.637185499720216,0.70703125,0.045386523588368165
246,41.726875,8.822687883200617,0.6484375,0.08230979494416202
247,41.186875,8.04649435992936,0.658203125,0.07849035663050828
248,44.683125,10.192966765587682,0.69921875,0.08477552505551057
249,43.284375,12.038783144877018,0.708984375,0.08172842169104562
250,47.62470588235294,12.345424547841032,0.6746323529411765,0.08096586597626926
251,45.221875,9.004607305950382,0.703125,0.09882117688026186
252,42.49875,8.281230188655547,0.685546875,0.07849035663050828
253,45.069375,6.74416272485881,0.67578125,0.08184502671780064
254,45.22624999999999,6.77011805196187,0.681640625,0.06740403877631795
255,43.210625,9.60432029658398,0.697265625,0.062224735633101526
256,45.141875,5.74305691547411,0.6875,0.06051536478449089
257,42.34375,3.4923485561295293,0.65234375,0.07564420598061361
258,45.614999999999995,7.204129891943925,0.68359375,0.09997253040679474
259,41.32625,6.619094419745045,0.6484375,0.08377972886534069
260,43.6564705882353,10.885939631510897,0.6378676470588235,0.0871176147872999
261,41.7325,6.717098052730806,0.6484375,0.08450510801868726
262,43.70875,7.430373371338752,0.697265625,0.062224735633101526
263,43.014375,7.448526673737229,0.662109375,0.07511283016808364
264,42.705625,6.376939870296332,0.650390625,0.08573751588924988
265,42.5375,5.1120390990288795,0.646484375,0.06603180275147252
266,41.468125,4.841676128612384,0.6328125,0.06943901888527804
267,42.084374999999994,6.1108121071896,0.658203125,0.09972419852515424
268,39.447500000000005,5.948263927399322,0.65625,0.06987712429686843
269,41.270625,5.739959133946425,0.671875,0.07733980419227864
270,46.008823529411764,9.676313032867148,0.7077205882352942,0.05563509540596161
271,39.025,8.572329759172824,0.6640625,0.09342391205547967
272,42.438125,3.1811264096817964,0.650390625,0.05764201001317854
273,41.34375,4.681746302129153,0.67578125,0.07564420598061361
274,42.268125,7.979532582449614,0.646484375,0.08320862657867498
275,41.674375,8.475716023403272,0.646484375,0.09291210853333044
276,41.93625,4.598075514549538,0.689453125,0.07926415581133994
277,39.527499999999996,5.6803922619833225,0.6640625,0.07773339352395468
278,40.81625,5.69531153120705,0.662109375,0.07592106142803441
279,40.553125,5.895786332998763,0.662109375,0.08060043078891933
280,42.25411764705882,6.444017799317742,0.6452205882352942,0.08637750091522596
281,42.448750000000004,6.047568597171925,0.685546875,0.07200120543424517
282,41.974374999999995,7.578613798668922,0.689453125,0.08871144491543566
283,43.821875,6.994674955591217,0.669921875,0.08339180484456717
284,41.868125,7.787864131735671,0.65625,0.07733980419227864
285,42.384375000000006,6.315204835108281,0.6640625,0.08081312838116095
286,39.019999999999996,8.950613805767736,0.6328125,0.0703125
287,41.96125,8.023442119034698,0.666015625,0.07221281854428184
288,42.350625,3.146169235653893,0.67578125,0.06888746909589218
289,45.01625,8.009951525290274,0.67578125,0.08967375221288279
290,44.12294117647059,12.121399533205668,0.6617647058823529,0.08249560908940028
291,42.221875,6.650524620988558,0.6796875,0.0703125
292,40.32625,10.115042557374636,0.669921875,0.10303544288367171
293,45.403125,5.479462472211576,0.6640625,0.08081312838116095
294,41.970625,4.178173148563258,0.666015625,0.06785528424234456
295,43.324375,8.866305578389174,0.6796875,0.09851187666342572
296,41.49,3.9587024389312218,0.669921875,0.07731513833159956
297,39.915,4.217752659888912,0.67578125,0.06709204702077214
298,44.682500000000005,5.295660369585647,0.6875,0.07574499777213015
299,41.46,7.579450013028649,0.66015625,0.07401287234959537
300,46.67000000000001,12.34375765077946,0.6948529411764706,0.08742736728378026
301,46.138125,7.865562772896482,0.693359375,0.09582262946903188
302,41.040000000000006,8.793805348084524,0.666015625,0.09024621134490564
303,44.11375,8.7479639595451,0.689453125,0.0972452287851922
304,39.616875,9.43541249677909,0.662109375,0.0782957119251072
305,42.55625,3.0398455450071804,0.6640625,0.06298638865858242
306,44.190625,7.239824297548594,0.6875,0.071602745233685
307,43.58,7.889813052284572,0.69921875,0.07401287234959537
308,41.93875,5.8726674890972665,0.654296875,0.0761217783980667
309,42.419375,3.985546494444018,0.685546875,0.06672144864272939
310,46.431176470588234,7.10847620169292,0.6948529411764706,0.056239185811685126
311,43.036249999999995,5.165279366839707,0.6640625,0.06394806853025352
312,43.77312499999999,6.180838048709495,0.69140625,0.06709204702077214
313,43.953125,5.0328964309207675,0.689453125,0.06941154548405024
314,39.597500000000004,4.381433127413906,0.638671875,0.0662624822409663
315,43.8725,8.34477418807723,0.6796875,0.06855440927650096
316,46.018125,6.394432362170624,0.703125,0.07493486755176124
317,42.418125,7.323561478841766,0.6484375,0.07534102157025746
318,46.719375,7.511171237521815,0.69140625,0.07802728263843038
319,45.599999999999994,6.76896594761711,0.671875,0.07328774624724109
320,47.43235294117647,8.919193797259908,0.7022058823529411,0.08241364621860256
321,45.971875,5.808412238673751,0.701171875,0.05737668289675149
322,41.595625,6.224638512345516,0.654296875,0.0702853680290882
323,47.415,7.005755669447801,0.70703125,0.08332316018633415
324,43.4675,6.772810993228735,0.673828125,0.07731513833159956
325,43.223749999999995,7.989728464566239,0.666015625,0.08097817360010891
326,40.960625,9.249669229727894,0.658203125,0.07284396952723249
327,48.128125,5.9362237773162665,0.724609375,0.05548387777867887
328,44.651875,3.924557648242028,0.669921875,0.059466161514212225
329,47.71,6.396490248566005,0.720703125,0.06391823504669364
330,44.90470588235294,9.900012547613592,0.65625,0.07028696431729839
331,44.92937499999999,8.966361071213615,0.701171875,0.07571981240226612
332,42.523125,6.017645634662696,0.673828125,0.07964823634415501
333,46.195625,6.866474685701172,0.68359375,0.060389159506798074
334,45.445625,5.91176260597252,0.671875,0.06987712429686843
335,45.066874999999996,3.2120704357742533,0.716796875,0.06852658122206576
336,44.777499999999996,7.554896177314418,0.67578125,0.07063727078134814
337,44.109375,10.527833032460906,0.67578125,0.08184502671780064
338,46.458124999999995,6.649529324273637,0.68359375,0.06976785585738965
339,46.843125,8.452775963219123,0.689453125,0.06941154548405024
340,43.12823529411765,7.676967259118529,0.7132352941176471,0.07672292924525442
341,45.49,3.2102511583986693,0.68359375,0.06799568431847348
342,47.64812499999999,5.749426296107726,0.708984375,0.05029059839681146
343,45.77375,7.904061357144187,0.677734375,0.08022090928872207
344,42.8925,6.531206339566986,0.669921875,0.07810058212161018
345,44.35375,7.1265444597995735,0.658203125,0.09142210733178477
346,45.4475,9.318098987991059,0.669921875,0.07326171614652754
347,45.083124999999995,5.764680952522439,0.689453125,0.08591530253094833
348,44.058125000000004,7.168050832295695,0.68359375,0.08258740043697646
349,43.714375000000004,5.653108623525203,0.669921875,0.06897048274613116
350,47.845882352941175,5.752041130123269,0.6966911764705882,0.07171473971739398
351,46.133750000000006,7.752065752913865,0.673828125,0.06343899128481138
352,44.9125,4.511307321608671,0.6875,0.061515686515717274
353,45.3325,6.731847350467774,0.693359375,0.07263419524135567
354,46.226875,6.060834017226919,0.69921875,0.05833275204323468
355,43.34875,5.3130486481397865,0.666015625,0.06694975195704145
356,43.33,6.292915659692254,0.67578125,0.06799568431847348
357,46.428125,5.747501869018835,0.671875,0.08043461047646094
358,45.855000000000004,7.291481330977951,0.650390625,0.07429580703753998
359,47.115,7.282961279589504,0.673828125,0.08697439093051687
360,42.15529411764706,8.368433768455374,0.6801470588235294,0.08742736728378026
361,46.1575,7.5176355159052495,0.666015625,0.07470543554259874
362,47.983125,9.035371961594885,0.693359375,0.0919214580136726
363,49.9725,12.065490302925946,0.689453125,0.09007697310625161
364,43.178125,10.256626040485974,0.671875,0.08769509500251425
365,43.403125,7.060902667816276,0.64453125,0.07149611413173096
366,44.659375,7.485681723088085,0.697265625,0.04906194018390809
367,48.359375,9.613724219020172,0.689453125,0.051192743836254516
368,48.551875,8.912187034301681,0.681640625,0.07263419524135567
369,46.59125,5.327541500307624,0.701171875,0.05843076289707653
370,48.525882352941174,8.62881292280389,0.6966911764705882,0.07561383750442328
371,49.306875000000005,6.006121584215142,0.685546875,0.07849035663050828
372,47.714375000000004,6.854906973064988,0.68359375,0.06709204702077214
373,47.888125,7.054137277823207,0.69921875,0.0643049907545091
374,45.26375,10.494583647648916,0.65625,0.08193819126329309
375,47.302499999999995,6.387056736087444,0.66796875,0.08332316018633415
376,45.67125,5.224207924413041,0.701171875,0.03659178514686561
377,51.26,8.348455695516389,0.7265625,0.06943901888527804
378,45.9275,6.627094480237926,0.67578125,0.06334872945401115
379,49.123125,7.078558044148187,0.705078125,0.04551242264738689
380,51.112941176470585,6.849297743913247,0.7150735294117647,0.060522344239537965
381,48.44,8.929909713989273,0.677734375,0.07221281854428184
382,46.12375,9.036615707083046,0.693359375,0.06649236144745782
383,48.3575,7.39113277853943,0.71484375,0.06709204702077214
384,47.279375,8.658256513835507,0.68359375,0.059369859974885406
385,50.214375000000004,5.72361005916502,0.712890625,0.053238332697027387
386,49.649375,7.397697672882759,0.69140625,0.0643049907545091
387,49.555625000000006,10.487031854122261,0.67578125,0.07401287234959537
388,50.19562500000001,10.036568119102018,0.712890625,0.061732346208121514
389,48.903125,8.029987327784209,0.685546875,0.06763003786398744
390,51.64647058823529,12.011050765209058,0.6801470588235294,0.07619258005905406
391,50.72625,9.825236558856993,0.712890625,0.05869132500514344
392,45.629999999999995,7.634981172209921,0.671875,0.08699631816921909
393,47.324375,9.903684269471388,0.69140625,0.07802728263843038
394,48.579375,8.568803496368382,0.6640625,0.05793905068043487
395,53.95375,9.789447044521975,0.7265625,0.05687585851000405
396,50.825,9.042089083834554,0.6953125,0.04621937330546575
397,51.824375,9.479204191775542,0.708984375,0.0602310310355831
398,49.784375,8.005758840320823,0.69921875,0.05833275204323468
399,50.41875,12.115368790816895,0.6875,0.09309668193603894
400,48.80529411764706,11.41903628242669,0.7169117647058824,0.06734065839711104
401,56.684375,7.597631184084616,0.736328125,0.048119863260761404
402,51.235,9.10293908581179,0.724609375,0.05869132500514344
403,51.739374999999995,7.88433452229007,0.72265625,0.05284277054089329
404,49.8575,8.835931261049963,0.720703125,0.05895073544057254
405,49.042500000000004,6.582584503825227,0.7109375,0.053559801565633156
406,53.54625,11.438813244279322,0.720703125,0.05895073544057254
407,52.0075,6.549461332812036,0.701171875,0.05409133759424308
408,54.028749999999995,9.10004387008656,0.7265625,0.04752158226795484
409,50.015625,9.72384309876373,0.703125,0.06051536478449089
410,56.232352941176465,12.624080877160111,0.7279411764705882,0.06499143209435179
411,49.861875,6.905765904979331,0.71484375,0.05284277054089329
412,53.98625,13.161364326600037,0.70703125,0.0869085760206523
413,46.619375000000005,8.440786003647704,0.701171875,0.05843076289707653
414,50.994375,9.621698764219081,0.6875,0.07074519639169857
415,51.68875,8.727870498437749,0.703125,0.06629126073623882
416,47.646875,10.745143506923258,0.6953125,0.08005430285905936
417,52.59125,12.460597334698686,0.69921875,0.07318357029373122
418,51.225625,9.025674468391545,0.69921875,0.06524723862691433
419,51.340625,7.507730573174226,0.732421875,0.04551242264738689
420,53.02588235294118,11.628279959206717,0.7077205882352942,0.07498558108224683
421,51.92,11.181205771293184,0.69921875,0.0643049907545091
422,42.84125,12.890802377567503,0.66796875,0.09366858443970155
423,51.603750000000005,7.613368074479258,0.69140625,0.0723447624119224
424,55.77875,5.978956718149079,0.728515625,0.05148994658775027
425,50.98625,11.653060689685779,0.693359375,0.07592106142803441
426,54.251875,6.352355093536176,0.716796875,0.05684231332365331
427,55.76875,8.504936709788028,0.72265625,0.03807341540941001
428,54.420625,8.21441756056843,0.701171875,0.05178544368579239
429,52.908125,7.289938458888045,0.716796875,0.059977158331187844
430,58.77176470588235,11.589493332727818,0.7279411764705882,0.05647901285197506
431,56.301249999999996,7.6954287364317775,0.73828125,0.04261215669779576
432,50.119375,8.527459666241466,0.705078125,0.06439391219466616
433,49.3575,9.628181617003285,0.69921875,0.05510443742056986
434,53.173125,9.150263465298417,0.6953125,0.07117526233706484
435,54.258125,8.186015681293007,0.736328125,0.05737668289675149
436,51.34375,7.3258897710448805,0.7109375,0.04059494080239556
437,54.2975,7.839955755614952,0.705078125,0.04129370021848823
438,54.472500000000004,9.76801636720578,0.7109375,0.04059494080239556
439,53.60375,8.234165770586598,0.720703125,0.05465261163919227
440,56.36529411764706,12.42946836099695,0.7095588235294118,0.07009439692991772
441,52.849375,8.582156975922487,0.744140625,0.043101711895925605
442,53.3,8.106496623079542,0.71484375,0.06976785585738965
443,53.769375,6.43920168649616,0.728515625,0.05711012311411502
444,55.754999999999995,10.02869632604358,0.708984375,0.05266198735434673
445,55.219375,7.412120537293967,0.7109375,0.052407843222651324
446,53.051875,11.524933415615683,0.6953125,0.08873294290312927
