step,reward_mean,reward_std,accuracy_mean,accuracy_stds
126,28.91375,8.439124565824349,0.58203125,0.07483298461198444
127,25.608125,11.409027247507783,0.546875,0.0625
128,29.455624999999998,11.672906647848041,0.57421875,0.06888746909589218
129,37.5925,16.105146886942695,0.638671875,0.10002975021329592
130,31.41352941176471,15.793057276268199,0.6011029411764706,0.07389614427294773
131,37.18875,8.692147228245734,0.625,0.08193819126329309
132,34.124375,7.720654901585423,0.58984375,0.09102484529477378
133,35.544375,8.822496789989497,0.6015625,0.07694420157653206
134,34.444374999999994,7.7281676100725845,0.6328125,0.06855440927650096
135,36.6775,14.637452177547841,0.634765625,0.08022090928872207
136,32.74125,8.344733275395924,0.603515625,0.054931098087598565
137,39.895624999999995,12.256121923731627,0.67578125,0.08184502671780064
138,43.89875,13.315162351150663,0.689453125,0.07926415581133994
139,35.99875,10.676388009879558,0.65625,0.07890238233095373
140,39.21235294117647,8.832080248870668,0.6544117647058824,0.07983106893606054
141,38.886250000000004,12.572713944789326,0.62890625,0.0869085760206523
142,45.832499999999996,13.448995547995397,0.6640625,0.08804240366863003
143,40.4525,9.369816233523473,0.66015625,0.07318357029373122
144,38.792500000000004,12.441121080915497,0.671875,0.08769509500251425
145,44.599374999999995,11.657202424225762,0.669921875,0.09241811065875766
146,44.053124999999994,17.758916675416184,0.669921875,0.09941770775487822
147,41.405625,19.55770850865139,0.67578125,0.09102484529477378
148,46.686875,13.942811642003022,0.677734375,0.08247184504186489
149,42.439375,17.49577108501866,0.638671875,0.10002975021329592
150,44.59235294117647,12.541646167123154,0.6691176470588235,0.07807632566762979
151,47.454375,12.263591423778557,0.69140625,0.06139153767774106
152,43.860625,13.216240231600477,0.666015625,0.06963102917959331
153,45.444374999999994,16.12404259512406,0.697265625,0.0853808320093531
154,47.89812500000001,7.052243631240699,0.6953125,0.04878904686248749
155,46.699375,11.945675717989962,0.658203125,0.08591530253094833
156,49.655625,16.96078158898861,0.67578125,0.08184502671780064
157,49.730625,11.1710431858164,0.693359375,0.060735592990102394
158,41.714999999999996,13.512541396791352,0.640625,0.08486547258750168
159,46.155,14.965558375817457,0.689453125,0.08939681633863912
160,49.72941176470588,13.124443504432408,0.6856617647058824,0.08997969301853247
161,47.9975,11.522248858187362,0.66796875,0.07564420598061361
162,43.715625,13.038077872500034,0.6640625,0.08156489460086368
163,49.670624999999994,12.922362143175489,0.68359375,0.060389159506798074
164,48.957499999999996,15.119655460690895,0.681640625,0.11333175059690631
165,48.9225,15.246528908246624,0.669921875,0.09880187398391983
166,48.365,16.84663430777792,0.693359375,0.09125504989237239
167,50.027499999999996,10.525499691226065,0.689453125,0.08154150681698477
168,54.335625,13.200377347234246,0.705078125,0.06533487767061613
169,51.090625,10.211797998363217,0.701171875,0.07157610235081521
170,46.55882352941177,15.208075982401759,0.6654411764705882,0.09868430537845255
171,54.194375,18.32724746407313,0.69921875,0.07564420598061361
172,53.824374999999996,12.619033228000273,0.693359375,0.07429580703753998
173,50.448125000000005,13.68019883753065,0.69140625,0.08477552505551057
174,51.871875,14.215995049041592,0.66796875,0.06334872945401115
175,43.667500000000004,16.20885309792152,0.65234375,0.10532397470869347
176,46.396249999999995,12.469342341819797,0.6796875,0.0900981452708656
177,47.531875,12.815257127126829,0.708984375,0.09926410749666455
178,54.959999999999994,18.994032615534806,0.708984375,0.09356671536721473
179,46.871875,16.274987411189446,0.681640625,0.10259020302085076
180,49.13470588235294,10.44641628257217,0.6525735294117647,0.075703162801375
181,58.125,16.116501248720205,0.7421875,0.052407843222651324
182,52.81625,12.041478249679315,0.703125,0.05412658773652741
183,52.034375000000004,13.633273620424957,0.69921875,0.08967375221288279
184,57.73625,14.378296524188809,0.69921875,0.08033970234844974
185,46.99250000000001,19.57185431301797,0.642578125,0.09566325700201919
186,57.421875,12.61100670979026,0.69140625,0.07401287234959537
187,46.776250000000005,16.109809075141147,0.68359375,0.08620342379185121
188,52.514375,17.096098227647587,0.6953125,0.07928821535228296
189,55.690625,13.079396234512316,0.708984375,0.054931098087598565
190,55.5235294117647,10.907257131446379,0.7058823529411765,0.08096586597626926
191,56.005624999999995,16.4586139941787,0.689453125,0.08375695954059206
192,49.235,16.11806246110245,0.669921875,0.09307619185503012
193,50.56375,11.124017863950955,0.6796875,0.09077304717673633
194,54.650625,13.734062340013425,0.6953125,0.09789034442298178
195,51.316874999999996,16.114657426838928,0.6640625,0.08450510801868726
196,61.901875000000004,15.626329230960641,0.716796875,0.09007697310625161
197,53.38625,21.11101574859675,0.671875,0.09177609472242758
198,56.331250000000004,17.143324456986164,0.685546875,0.09405468068620708
199,58.48125,17.564529553549107,0.720703125,0.0830250441673136
200,52.79882352941177,19.829904595407807,0.6691176470588235,0.10559857806136082
201,56.615,10.931970316461713,0.72265625,0.03807341540941001
202,60.480000000000004,14.12502522121642,0.7265625,0.08081312838116095
203,63.325,14.359596094598203,0.712890625,0.07178896855269182
204,56.976875,20.836449049307205,0.697265625,0.09356671536721473
205,54.974375,17.954464266843914,0.67578125,0.10357088737158478
206,50.650625000000005,17.309171870987214,0.673828125,0.10935755999351109
207,60.448125000000005,13.800193485396319,0.693359375,0.07751224544134543
208,52.6375,15.54274086993668,0.666015625,0.08097817360010891
209,52.894999999999996,17.03090940026398,0.677734375,0.09024621134490564
210,59.60294117647059,18.1628903390162,0.7022058823529411,0.07119454680528339
211,54.98625,13.87223074842327,0.705078125,0.06897048274613116
212,64.48500000000001,11.762092713458774,0.716796875,0.06391823504669364
213,56.67937499999999,16.652403906324604,0.703125,0.0897587913521567
214,61.881249999999994,18.416066991556583,0.716796875,0.07691940885748132
215,62.39875000000001,15.26582002178396,0.71875,0.06810779599282303
216,61.965,17.008201330534632,0.720703125,0.08939681633863912
217,64.409375,17.97723055310175,0.7109375,0.08522431339559151
218,66.5575,18.682549511509396,0.736328125,0.09175530973864332
219,62.000625,13.93584921557976,0.693359375,0.08210097483196759
220,59.88411764705882,13.21212591827208,0.7132352941176471,0.07209070423208667
221,62.711875,18.737426857345568,0.71875,0.10065702130254005
222,56.53875,18.597478281678406,0.6796875,0.11131099100605474
223,65.25125,14.201668420910975,0.7265625,0.0703125
224,69.459375,9.078211187198445,0.75390625,0.03964410767614148
225,62.07875,18.828012665639992,0.70703125,0.08549245557905973
226,64.40875,12.658642243048817,0.736328125,0.05059310096479929
227,69.86250000000001,10.53248575835733,0.732421875,0.055208179785556914
228,66.52125000000001,16.620823112514614,0.716796875,0.08520193012182514
229,70.16375,9.019132355027285,0.744140625,0.038620546744697636
230,68.51352941176472,13.186975723027748,0.7297794117647058,0.054592802959255504
231,59.154375,20.18234375907256,0.6796875,0.09210801658243434
232,72.34875,10.910906169402246,0.771484375,0.04092251335890032
233,64.45750000000001,16.687404494108723,0.736328125,0.06533487767061613
234,67.268125,18.241781786173604,0.716796875,0.09075203246475737
235,64.190625,20.32712672414316,0.71484375,0.10532397470869347
236,65.62375,21.837611440757435,0.720703125,0.1021430223827569
237,64.355625,17.922391012623706,0.712890625,0.08210097483196759
238,66.63187500000001,17.805333547405816,0.728515625,0.08097817360010891
239,69.49625,13.584170417714143,0.73046875,0.07724109348939527
240,71.28764705882354,15.753750824863998,0.75,0.08021111848996848
241,69.91125,17.90891568290777,0.748046875,0.09007697310625161
242,70.57625,15.815467458709527,0.744140625,0.0843017259957314
243,70.89812500000001,16.330992858193742,0.740234375,0.06963102917959331
244,71.68375,15.877615483362103,0.75390625,0.07063727078134814
245,71.823125,13.389891578514554,0.75,0.06536406457297465
246,68.455625,15.05248524694095,0.75390625,0.06799568431847348
247,75.873125,7.927128829808115,0.763671875,0.04129370021848823
248,76.424375,9.32697430088531,0.76953125,0.031004898176538172
249,73.335625,14.36808658483707,0.74609375,0.057276868353965546
250,69.47764705882354,19.722966466238635,0.7426470588235294,0.08339188398686584
251,65.703125,15.325326553922922,0.732421875,0.062469474967654204
252,67.498125,19.18752726993176,0.732421875,0.08339180484456717
253,73.75375,20.42394271284318,0.740234375,0.07711752743124857
254,70.28875,20.691865513710937,0.748046875,0.06763003786398744
255,67.920625,19.621853081688666,0.75,0.07245014449606019
256,74.519375,12.630193718204602,0.755859375,0.07751224544134543
257,63.681875,19.25555154324007,0.720703125,0.07926415581133994
258,67.24,17.12810263864623,0.744140625,0.0782957119251072
259,66.50999999999999,17.840920309782227,0.73046875,0.11260574457343417
260,68.79058823529412,23.34971078560988,0.7389705882352942,0.10108622856520236
261,76.95750000000001,7.665180607787398,0.7578125,0.034053897996411515
262,77.22437500000001,7.169044539502807,0.779296875,0.042026239826855494
263,73.019375,16.605234667398562,0.73828125,0.07957636245102875
264,74.741875,16.821648335831274,0.74609375,0.07724109348939527
265,69.23875,16.18614217278163,0.748046875,0.08732456603948499
266,74.588125,15.090831330128074,0.763671875,0.048119863260761404
267,68.335625,16.795480035097984,0.748046875,0.06672144864272939
268,72.58937499999999,15.067341117774397,0.765625,0.06536406457297465
269,62.721875,23.01923087842804,0.72265625,0.08109585739072928
270,68.02411764705883,19.271323730846834,0.7408088235294118,0.09143257437827859
271,67.514375,21.719174699085023,0.712890625,0.10318342923337727
272,68.08,23.142307847317216,0.724609375,0.0983374677747977
273,74.704375,7.691394516560376,0.7734375,0.04878904686248749
274,73.455625,15.189659298660223,0.759765625,0.07632196751007782
275,69.23,17.027908341895664,0.740234375,0.08888328322642776
276,68.71125,21.055377245195583,0.74609375,0.10532397470869347
277,71.69062500000001,13.527621958769211,0.74609375,0.060389159506798074
278,75.75937499999999,11.212794850498915,0.76171875,0.057276868353965546
279,72.491875,17.97534151926953,0.74609375,0.08258740043697646
280,65.3029411764706,18.66815242274641,0.71875,0.08574929257125442
281,74.41624999999999,9.166620066169427,0.771484375,0.05711012311411502
282,65.6225,27.480559605837726,0.73828125,0.12542651842189315
283,73.298125,18.012953401215885,0.759765625,0.06603180275147252
284,72.835625,15.146346493771196,0.73828125,0.06888746909589218
285,73.754375,18.437513718215236,0.74609375,0.06334872945401115
286,75.096875,9.378991629401051,0.759765625,0.043804026351573835
287,74.26125,12.469168915268572,0.76953125,0.044021201834315016
288,69.098125,15.990863101608213,0.73828125,0.08184502671780064
289,73.518125,13.756464034568442,0.75,0.06629126073623882
290,69.14,18.07812392661037,0.7334558823529411,0.09473602004944943
291,74.23124999999999,14.420537383797459,0.744140625,0.07178896855269182
292,78.35625,6.583640591458497,0.759765625,0.039402814456703156
293,62.809374999999996,26.03459128466155,0.705078125,0.08697439093051687
294,74.51375,14.032207094306296,0.75,0.05298695299316616
295,78.37625,5.4348239104408895,0.771484375,0.042387762527755286
296,71.951875,20.02798330422649,0.759765625,0.09677335267060543
297,73.379375,12.477002579120315,0.759765625,0.039402814456703156
298,77.393125,13.767358006690136,0.76953125,0.060389159506798074
299,69.3475,20.961443324590032,0.734375,0.09504316453590968
300,73.69,16.9530372083658,0.7426470588235294,0.07466947063084521
301,76.20750000000001,5.833205058113422,0.763671875,0.038223409747618994
302,71.64500000000001,19.76996206369653,0.7421875,0.09536371574791955
303,80.52437499999999,4.33794733824363,0.7734375,0.030257682392245445
304,76.79375,10.721302320030901,0.75390625,0.03964410767614148
305,75.83812499999999,15.978114414234712,0.740234375,0.05920900934071921
306,73.17625000000001,16.17277414167093,0.7578125,0.07851465329000695
307,81.09875,8.10464826118321,0.775390625,0.029684929987442703
308,80.259375,6.164981213221578,0.767578125,0.034883927928694825
309,75.038125,13.098071527304127,0.75390625,0.05833275204323468
310,68.70411764705882,17.190619897396004,0.7426470588235294,0.07543486959074702
311,79.341875,8.887113014605756,0.75390625,0.05284277054089329
312,77.400625,6.663137838839522,0.755859375,0.04449525683552546
313,81.673125,3.431608075578415,0.7890625,0.0358013726168425
314,78.87875,6.6025789232314365,0.76953125,0.04261215669779576
315,80.985625,6.075433079984917,0.759765625,0.037822102990306805
316,81.6525,2.7207547206611635,0.78125,0.03314563036811941
317,75.784375,9.691701326876258,0.763671875,0.056302872286717084
318,77.980625,10.469745381783408,0.78125,0.04419417382415922
319,75.106875,12.468129730812676,0.744140625,0.05548387777867887
320,78.14823529411764,8.89043387765029,0.7628676470588235,0.037221427814920195
321,75.2175,14.47387927440325,0.74609375,0.060389159506798074
322,81.906875,7.465378187632225,0.78515625,0.03291464755147015
323,79.871875,5.650026790589139,0.77734375,0.036435074426128186
324,78.968125,8.652400114094064,0.76953125,0.04261215669779576
325,79.733125,8.37596465992873,0.783203125,0.051192743836254516
326,80.445,5.366591096776425,0.763671875,0.033088035832221516
327,75.86687500000001,17.50148269388554,0.736328125,0.08767334252915407
328,78.623125,9.471618604250015,0.76953125,0.04671195602773984
329,81.241875,8.239994097957537,0.76953125,0.024394523431243743
330,78.93411764705881,11.577146381518217,0.7702205882352942,0.038559148829784985
331,77.29125,12.458958561513077,0.755859375,0.06649236144745782
332,76.77874999999999,15.770825467853607,0.76171875,0.07318357029373122
333,76.29499999999999,13.63467408851418,0.763671875,0.0749094098076762
334,76.120625,18.251354562316052,0.748046875,0.07284396952723249
335,78.08250000000001,8.287591251382999,0.76171875,0.031004898176538172
336,75.3775,17.913270744060114,0.75,0.06987712429686843
337,82.931875,4.072376791798003,0.787109375,0.03354602351038607
338,79.83,4.7788544652458285,0.765625,0.03983608994994363
339,80.50562500000001,5.323023070528155,0.76171875,0.03291464755147015
340,76.90235294117646,10.732888175198458,0.7647058823529411,0.037312101342250804
341,77.4,16.476806426003797,0.771484375,0.0786845198378269
342,78.7625,10.905269081962167,0.771484375,0.04092251335890032
343,79.83624999999999,9.3207750985366,0.765625,0.038273277230987154
344,81.889375,4.797845178762547,0.78125,0.03983608994994363
345,79.585625,5.0139106104292495,0.7734375,0.02591113117465156
346,80.83500000000001,6.443962290392458,0.775390625,0.038620546744697636
347,77.704375,14.91886807399861,0.744140625,0.06830354863299105
348,81.336875,4.47647422469682,0.779296875,0.03741649230599222
349,76.57875,16.593070042565962,0.779296875,0.08154150681698477
350,79.50176470588237,9.15865661565386,0.7738970588235294,0.0379407489715998
351,78.30375000000001,14.10929874010399,0.78515625,0.08109585739072928
352,81.049375,3.9865954597093234,0.775390625,0.03167436472700558
353,80.7175,4.09487866120597,0.7734375,0.030257682392245445
354,80.64125,4.262487353353673,0.78515625,0.045386523588368165
355,82.88187500000001,2.62822948662688,0.767578125,0.02916637602161734
356,79.85625,13.353921650118364,0.78515625,0.03471950944263902
357,81.63562499999999,3.6727237316976336,0.76953125,0.03291464755147015
358,80.28562500000001,4.809285249324995,0.765625,0.03314563036811941
359,80.99812499999999,3.3789166509955524,0.77734375,0.01873371688794031
360,73.52176470588236,14.206815363344667,0.7573529411764706,0.0731146389755564
361,78.30625,12.57647748526987,0.783203125,0.04345428801032615
362,79.998125,8.994492911463936,0.787109375,0.041661580093167075
363,82.59062499999999,1.6556172140247272,0.810546875,0.030194579753399037
364,81.3925,4.085701439165617,0.763671875,0.026992724533369636
365,79.32375,4.0857310774817295,0.7578125,0.0358013726168425
366,81.65375,3.1900350213594826,0.7734375,0.03746743377588062
367,83.105625,3.573426172369454,0.779296875,0.03574805706586548
368,81.3375,5.084790433243043,0.771484375,0.03069576883887053
369,81.7175,3.942297077846874,0.76953125,0.03471950944263902
370,77.99705882352941,9.331681498249662,0.7591911764705882,0.03829534311764643
371,77.699375,13.823425529128986,0.77734375,0.036435074426128186
372,81.53875000000001,5.992867505418422,0.77734375,0.03291464755147015
373,82.21437499999999,3.0172979815349685,0.765625,0.03125
374,79.919375,9.145672794244009,0.78125,0.03983608994994363
375,81.10249999999999,3.2513795149136295,0.798828125,0.055208179785556914
376,80.49875,4.9924403789629785,0.78125,0.04419417382415922
377,82.42,3.6103860596894637,0.771484375,0.039402814456703156
378,82.909375,3.338825520954187,0.78125,0.0427908248050911
379,76.9,16.298495712795095,0.771484375,0.062224735633101526
380,80.30823529411765,8.979191785517628,0.7757352941176471,0.04821645973751471
381,79.8775,10.571836110629034,0.77734375,0.05833275204323468
382,82.44437500000001,3.008755907243888,0.779296875,0.04054792869536464
383,77.58500000000001,16.287797196060616,0.759765625,0.06319800659126343
384,81.66062500000001,3.756408638497013,0.763671875,0.02462796916585643
385,79.94,5.2990246744094325,0.767578125,0.03659178514686561
386,80.844375,3.849926896627389,0.7734375,0.05002440810494413
387,82.403125,5.491350834209648,0.783203125,0.0474814288325907
388,80.43875,4.400880416178106,0.76171875,0.03471950944263902
389,83.01375,3.257763563781141,0.775390625,0.03167436472700558
390,79.25352941176472,9.710882277222607,0.75,0.041513197759691964
391,80.343125,7.796324229043773,0.7734375,0.04059494080239556
392,78.7825,7.652204339273749,0.78125,0.0427908248050911
393,76.44125,16.30296555653296,0.76953125,0.059369859974885406
394,82.233125,3.682106596009275,0.767578125,0.026992724533369636
395,82.6175,2.7905319833322126,0.765625,0.015625
396,82.479375,3.4197979997910695,0.76953125,0.01873371688794031
397,83.479375,2.2503040593162082,0.76953125,0.036435074426128186
398,81.126875,6.410534999855708,0.775390625,0.03354602351038607
399,82.665625,2.9906060605460887,0.779296875,0.030194579753399037
400,77.95294117647059,9.701037400381395,0.7573529411764706,0.04613933969857034
401,81.87187499999999,4.0033317667131945,0.7734375,0.034053897996411515
402,79.8725,15.623435721697069,0.759765625,0.0705021314366408
403,80.4525,3.545344658844892,0.77734375,0.03291464755147015
404,82.72749999999999,2.416701005503164,0.78125,0.03983608994994363
405,83.73625000000001,3.7713506781390667,0.78125,0.027063293868263706
406,81.9625,3.366939448519975,0.77734375,0.03291464755147015
407,81.03187500000001,4.280918737184225,0.779296875,0.030194579753399037
408,82.4075,2.997316508145246,0.783203125,0.042026239826855494
409,80.45,4.774006441135161,0.767578125,0.038223409747618994
410,79.15176470588234,10.8723877107502,0.7610294117647058,0.047864766787836535
411,82.864375,2.7621503596609296,0.791015625,0.03069576883887053
412,83.290625,2.396866362435545,0.7890625,0.04059494080239556
413,81.460625,10.323780478069795,0.767578125,0.06897048274613116
414,79.28,16.24730131437218,0.77734375,0.06139153767774106
415,82.1525,4.168738568200217,0.76953125,0.036435074426128186
416,83.25999999999999,2.612386361164825,0.783203125,0.030194579753399037
417,82.32875,4.400839231044461,0.77734375,0.031004898176538172
418,79.445625,12.74468122823694,0.77734375,0.0643049907545091
419,84.46375,3.450409169576848,0.7734375,0.0234375
420,80.33764705882353,9.062494481563766,0.7702205882352942,0.052446112565026126
421,82.465625,4.390402841354652,0.759765625,0.024000401811415054
422,78.85062500000001,15.928733655233708,0.7734375,0.08005430285905936
423,82.765,2.51928561302604,0.7890625,0.03746743377588062
424,77.93625,15.922105653383285,0.7734375,0.05898308152555273
425,82.778125,3.942822939769805,0.779296875,0.025837415147115142
426,75.9875,13.758041966428218,0.75,0.06536406457297465
427,82.05375000000001,5.579108211667883,0.779296875,0.0523714362413747
428,82.69062500000001,3.2778527055642694,0.775390625,0.03354602351038607
429,80.819375,3.4526013177566566,0.779296875,0.03215249537725455
430,77.66999999999999,9.490703810757632,0.7591911764705882,0.042558223907317005
431,80.04187499999999,8.579601694389723,0.77734375,0.044021201834315016
432,78.021875,16.03161572438583,0.76171875,0.05833275204323468
433,81.25874999999999,2.4949245354318825,0.78125,0.04555431167847891
434,82.066875,6.650628465368894,0.763671875,0.04274622778952986
435,81.53875,2.7452387760448085,0.7734375,0.04207160005573831
436,81.686875,5.109370948010625,0.78125,0.038273277230987154
437,82.075,4.346665388547869,0.7734375,0.017469281074217108
438,79.846875,5.850557365275125,0.779296875,0.03399784215923674
439,83.58125000000001,5.381188152954698,0.787109375,0.03167436472700558
440,76.92647058823529,17.259579417265638,0.7610294117647058,0.058650941667440504
441,82.240625,2.4677683966237596,0.796875,0.03314563036811941
442,76.79875,17.57690596884162,0.763671875,0.07326171614652754
443,82.69375000000001,2.2107150285597643,0.77734375,0.031004898176538172
444,79.719375,6.39192407334247,0.771484375,0.04650734726480726
445,82.993125,2.642084212203501,0.775390625,0.03167436472700558
446,80.08437500000001,15.42823789709554,0.759765625,0.07388390749756929
447,82.61375,2.69648121400836,0.794921875,0.022010600917157508
