step,reward_mean,reward_std,accuracy_mean,accuracy_stds
235,62.29625,15.365966807770347,0.716796875,0.08228661887867537
236,65.56937500000001,11.585988018264779,0.728515625,0.04650734726480726
237,68.950625,6.082020088702025,0.732421875,0.046834292219850776
238,65.43812500000001,11.75320606193795,0.716796875,0.059977158331187844
239,65.075625,14.024827525120408,0.7109375,0.0658292951029403
240,69.94764705882352,11.819525983036199,0.7279411764705882,0.06228336156653462
241,66.37,11.031720174116092,0.7265625,0.05579240959799102
242,65.09,11.347227084182286,0.728515625,0.05266198735434673
243,65.545625,13.873134545205527,0.72265625,0.06524723862691433
244,64.894375,12.800125472407487,0.70703125,0.08405247965371099
245,69.799375,6.0549024236047755,0.748046875,0.03574805706586548
246,62.613125000000004,12.109696382832025,0.73046875,0.057276868353965546
247,65.38625,7.408864517421007,0.71875,0.03983608994994363
248,67.945,7.665957213551352,0.734375,0.03314563036811941
249,68.751875,8.626650000688274,0.734375,0.06051536478449089
250,66.1335294117647,12.940042704346514,0.7316176470588235,0.0837557775727538
251,66.17250000000001,11.81138724917611,0.70703125,0.06888746909589218
252,71.056875,5.409515596093148,0.744140625,0.04843592487358299
253,70.90375,6.724129939070182,0.734375,0.046875
254,69.24937499999999,8.382346381495756,0.736328125,0.04937197132720523
255,70.71375,3.915609586960887,0.736328125,0.04129370021848823
256,71.85125,6.834817915460515,0.7421875,0.04752158226795484
257,59.24,18.52156547109342,0.6796875,0.08664481645632358
258,70.126875,4.322458384342758,0.751953125,0.030194579753399037
259,69.845,4.716937565836545,0.734375,0.03125
260,71.59,9.432306810356938,0.7518382352941176,0.05192811357288799
261,65.5575,14.631964367438844,0.71875,0.06346905003621844
262,68.48,7.38574725400213,0.708984375,0.04780171191609538
263,69.695625,6.3754695599128235,0.736328125,0.034883927928694825
264,67.25999999999999,10.630001175917151,0.716796875,0.06197902989305637
265,66.2525,13.751132907873446,0.708984375,0.0602310310355831
266,68.67750000000001,7.101245049285371,0.72265625,0.045386523588368165
267,67.64375000000001,6.794332081779635,0.736328125,0.031188905122404905
268,70.764375,6.2312067137413285,0.728515625,0.03444373454794609
269,70.62812500000001,3.911505814181414,0.734375,0.03314563036811941
270,70.34411764705884,13.217734102700378,0.7426470588235294,0.06206596697108137
271,69.396875,5.198256581237117,0.7265625,0.04621937330546575
272,68.27250000000001,8.50738392515584,0.716796875,0.04874993739979955
273,70.2325,6.382664510218284,0.74609375,0.03807341540941001
274,67.36500000000001,10.139014375174737,0.736328125,0.022010600917157508
275,63.38,11.72147015096656,0.70703125,0.06139153767774106
276,65.66062500000001,16.182063553804717,0.71875,0.08699631816921909
277,68.014375,8.135937229930859,0.72265625,0.057276868353965546
278,69.70375,8.760960189242958,0.736328125,0.05059310096479929
279,70.62375,6.398565146773141,0.73828125,0.03471950944263902
280,68.66470588235293,11.639846429978997,0.7371323529411765,0.06868213857451987
281,70.4125,4.893433738184261,0.72265625,0.04115489747208101
282,65.98875000000001,20.635414302540667,0.71484375,0.07957636245102875
283,69.05562499999999,8.378044199535772,0.724609375,0.04016985117422487
284,69.250625,11.831159320175475,0.720703125,0.05684231332365331
285,69.778125,7.1624247105554275,0.734375,0.04133986423538423
286,69.15,6.762395100849994,0.734375,0.034938562148434216
287,70.921875,4.25774473569929,0.736328125,0.02916637602161734
288,71.14375000000001,3.7078124868310156,0.7421875,0.04059494080239556
289,71.705625,3.713872589275916,0.740234375,0.0361723812059612
290,70.62235294117647,12.23139140245861,0.7261029411764706,0.06990129905085127
291,70.70124999999999,6.363041602684992,0.724609375,0.05437269885576193
292,68.0825,9.132927036279224,0.69921875,0.05833275204323468
293,69.156875,11.599601673522027,0.724609375,0.05548387777867887
294,68.219375,12.541610477102811,0.70703125,0.06139153767774106
295,66.299375,13.062831081330533,0.71484375,0.03807341540941001
296,64.315,20.112593380765198,0.703125,0.09110862335695782
297,70.59437499999999,3.079035905827505,0.73046875,0.03471950944263902
298,71.478125,6.495793079707435,0.728515625,0.05266198735434673
299,70.57312499999999,3.4074288671041977,0.740234375,0.028638434176982773
300,73.28882352941176,6.287120244504485,0.7389705882352942,0.049050235529876224
301,70.91125,3.2038763143261324,0.734375,0.034938562148434216
302,70.98375,2.389683229530642,0.73828125,0.028969525340217434
303,68.9025,9.279448057400828,0.728515625,0.056031204249144734
304,69.998125,5.728958477277961,0.732421875,0.03978818122551438
305,71.000625,3.738235661294642,0.73046875,0.028969525340217434
306,67.415625,12.992051401121184,0.712890625,0.05972220645086194
307,71.77812499999999,4.001764015328114,0.740234375,0.028638434176982773
308,71.30875,4.537658915949941,0.728515625,0.03262361931345716
309,69.13625,14.411867885097339,0.72265625,0.06617607166444303
310,70.16411764705882,8.961809204700426,0.7463235294117647,0.06052234423953797
311,70.66312500000001,4.275517101401303,0.720703125,0.042026239826855494
312,68.41437499999999,8.655656365023683,0.748046875,0.03215249537725455
313,72.771875,3.9094824125931296,0.728515625,0.03262361931345716
314,66.620625,12.708412798590349,0.72265625,0.044021201834315016
315,70.5475,3.3537115633280092,0.732421875,0.03978818122551438
316,67.2275,13.427997570375117,0.703125,0.05633673867912483
317,69.22562500000001,6.673739552108324,0.708984375,0.024000401811415054
318,72.5,4.024515498789885,0.736328125,0.02916637602161734
319,69.016875,7.958076651074366,0.716796875,0.05684231332365331
320,72.3264705882353,7.144707577415748,0.7334558823529411,0.061683682851332786
321,67.69,10.81961240063617,0.7421875,0.04207160005573831
322,70.85999999999999,3.5150444520660042,0.748046875,0.03399784215923674
323,68.67937500000001,5.467122722179831,0.73828125,0.03807341540941001
324,70.79125,4.521470826788557,0.748046875,0.01735975472131951
325,72.290625,3.353961219122099,0.732421875,0.038223409747618994
326,71.525,3.27572129461589,0.72265625,0.03471950944263902
327,71.258125,3.335332102561152,0.7578125,0.0234375
328,70.66749999999999,6.62441459677759,0.73046875,0.031004898176538172
329,71.041875,4.9878267045252285,0.7265625,0.0358013726168425
330,71.36882352941176,8.653450099001954,0.7573529411764706,0.04487704270490332
331,71.50562500000001,5.285489533560255,0.732421875,0.04274622778952986
332,70.82374999999999,3.7824312204586095,0.724609375,0.03531863539067407
333,71.541875,2.6006639026169833,0.75390625,0.015128841196122723
334,73.290625,3.903062049132067,0.744140625,0.04016985117422487
335,70.670625,3.1668704361522293,0.732421875,0.038223409747618994
336,70.798125,3.7233137437469606,0.7421875,0.02591113117465156
337,73.501875,2.7635240607555787,0.75,0.034938562148434216
338,68.04749999999999,7.278673900512371,0.71875,0.046875
339,70.69875,3.785424142351819,0.7265625,0.04059494080239556
340,71.46176470588236,7.319621683645646,0.7628676470588235,0.04159451654038515
341,72.08812499999999,3.5935814634393646,0.734375,0.03983608994994363
342,71.408125,4.501245964660785,0.73828125,0.03291464755147015
343,71.33125,2.0723533572969637,0.73046875,0.03964410767614148
344,71.110625,3.5075195451166055,0.72265625,0.031004898176538172
345,71.5475,2.381132871135082,0.7421875,0.03221176270013797
346,71.67375,5.028251280266332,0.744140625,0.03531863539067407
347,67.34875,8.061585510152455,0.72265625,0.057276868353965546
348,70.749375,4.456755362298339,0.734375,0.03983608994994363
349,68.19375000000001,13.507544130503517,0.73046875,0.056201150663820934
350,72.35294117647058,7.018914584016269,0.7408088235294118,0.046431363751158417
351,70.42812500000001,3.9307715825744705,0.732421875,0.034883927928694825
352,71.926875,4.136849221856532,0.73046875,0.03291464755147015
353,72.1175,2.9660485076950445,0.75,0.027063293868263706
354,71.90125,2.6106653246825795,0.736328125,0.034883927928694825
355,72.140625,2.043350400537069,0.7265625,0.034053897996411515
356,70.228125,5.897731787253045,0.7265625,0.03746743377588062
357,70.7725,3.200463833571628,0.72265625,0.026779900782816578
358,71.378125,4.305972913799504,0.744140625,0.04584646325900587
359,71.4725,1.6032954344100168,0.72265625,0.03471950944263902
360,69.68411764705881,12.697883593373545,0.7279411764705882,0.07090919677200702
361,72.855625,2.3076366935406014,0.7421875,0.028168369339562415
362,68.97375,12.170965386422722,0.724609375,0.07178896855269182
363,73.455625,3.502527602942624,0.7265625,0.03221176270013797
364,72.00125,2.0038116022969845,0.734375,0.036643873123620545
365,71.57249999999999,5.827699481785244,0.744140625,0.03354602351038607
366,71.116875,3.30318732202323,0.7265625,0.028168369339562415
367,72.47375000000001,2.955304288478601,0.736328125,0.03659178514686561
368,72.09937500000001,2.603085834039094,0.744140625,0.04016985117422487
369,70.7125,5.040005580354053,0.7421875,0.03221176270013797
370,72.45882352941176,7.219113423123157,0.7463235294117647,0.05557432521261388
371,68.66499999999999,9.176574115649043,0.71484375,0.03807341540941001
372,73.325,3.6879550566675836,0.740234375,0.042387762527755286
373,71.825625,3.1988102646726326,0.732421875,0.03978818122551438
374,71.609375,4.263621507518579,0.7421875,0.03221176270013797
375,71.07249999999999,2.4609233531339436,0.720703125,0.03741649230599222
376,73.62375,4.220447066070134,0.7421875,0.030257682392245445
377,72.39937499999999,4.600284595476132,0.724609375,0.038620546744697636
378,71.23,3.304810887176452,0.728515625,0.03069576883887053
379,70.64750000000001,5.855178797440776,0.7109375,0.04487939567607835
380,72.07470588235294,7.87618011150005,0.7518382352941176,0.04849597778776808
381,71.22875,3.9294495082008623,0.728515625,0.04517591213367335
382,71.46000000000001,2.311690398820744,0.736328125,0.03659178514686561
383,71.22,3.8201423402800048,0.73828125,0.036435074426128186
384,72.00312500000001,2.490732118148197,0.72265625,0.031004898176538172
385,72.250625,2.877460835419833,0.728515625,0.03069576883887053
386,72.9375,2.629245376529167,0.72265625,0.04261215669779576
387,70.78625,12.597787938265196,0.72265625,0.0643049907545091
388,70.0875,4.126009724903711,0.732421875,0.034883927928694825
389,67.89750000000001,13.055580463924228,0.708984375,0.06694975195704145
390,72.56470588235295,7.473161483639547,0.7518382352941176,0.04966638266950844
391,69.013125,4.725359402667167,0.73046875,0.03471950944263902
392,70.37937500000001,5.360963612950101,0.716796875,0.03215249537725455
393,71.13499999999999,5.921760717894639,0.740234375,0.04092251335890032
394,73.3325,2.1750991356717515,0.724609375,0.038620546744697636
395,71.654375,3.8307945793758,0.736328125,0.033088035832221516
396,72.08,2.4887396408624185,0.716796875,0.042026239826855494
397,72.016875,3.843913563593101,0.755859375,0.025239937467422043
398,71.08250000000001,3.536899242274228,0.720703125,0.03574805706586548
399,69.830625,5.129258558444389,0.74609375,0.028969525340217434
400,74.21411764705883,6.685979235616901,0.7555147058823529,0.051667166627041156
401,72.805,3.3729178762608494,0.744140625,0.03700643617479769
402,69.448125,12.804213280571947,0.724609375,0.06367906401133244
403,70.891875,3.9872566050324645,0.71875,0.038273277230987154
404,71.97999999999999,3.8636656817069466,0.73046875,0.024394523431243743
405,71.841875,3.4997807409000634,0.740234375,0.03069576883887053
406,70.200625,5.026900721058156,0.734375,0.036643873123620545
407,70.86375,3.0796080818019673,0.728515625,0.037822102990306805
408,70.00625000000001,4.833218227796051,0.73046875,0.036435074426128186
409,71.99562499999999,2.1804213146488474,0.728515625,0.028638434176982773
410,72.20705882352942,7.134421749688068,0.7426470588235294,0.04856560593243716
411,71.540625,3.0586097102074,0.7265625,0.030257682392245445
412,72.53875000000001,2.247970960110471,0.71875,0.03983608994994363
413,70.65625,5.549042569443849,0.744140625,0.025239937467422043
414,71.24687499999999,3.9420215606177234,0.724609375,0.03700643617479769
415,70.933125,3.172805774763878,0.732421875,0.03659178514686561
416,69.94187500000001,6.837185293260304,0.724609375,0.04449525683552546
417,72.03812500000001,4.2212072010711585,0.734375,0.03314563036811941
418,72.204375,3.2460340585667,0.748046875,0.04054792869536464
419,72.35249999999999,2.7444523588504866,0.732421875,0.034883927928694825
420,74.08882352941177,6.358814061047529,0.7481617647058824,0.05302281287447043
421,70.915625,4.458231107667592,0.73046875,0.031004898176538172
422,71.564375,2.747344101013739,0.72265625,0.03471950944263902
423,71.275625,3.6422262573012976,0.740234375,0.039402814456703156
424,72.470625,2.669951939525316,0.732421875,0.033088035832221516
425,71.78375,3.5229264734734396,0.736328125,0.04274622778952986
426,69.82625,6.0658530675824975,0.734375,0.03314563036811941
427,73.08500000000001,3.027936591145857,0.73046875,0.03471950944263902
428,69.47,7.622875113761212,0.72265625,0.05833275204323468
429,71.25312500000001,3.795032474745769,0.744140625,0.025239937467422043
430,73.30941176470589,7.000237366217736,0.7444852941176471,0.05893830713926984
431,72.141875,3.217829662113114,0.732421875,0.026992724533369636
432,69.91437499999999,4.4492105602426815,0.72265625,0.03964410767614148
433,71.419375,3.8614075619358013,0.740234375,0.05266198735434673
434,72.73125,5.0396141655388655,0.740234375,0.04906194018390809
435,71.168125,3.5778628724945567,0.7265625,0.030257682392245445
436,68.12625,6.842382511779066,0.724609375,0.04584646325900587
437,72.41375,2.5715556454216584,0.7265625,0.04349815908460954
438,68.643125,6.741523120510305,0.71875,0.03983608994994363
439,71.270625,6.097273436493971,0.728515625,0.039402814456703156
440,73.24647058823528,6.3783604210564695,0.7573529411764706,0.04973437227378193
441,71.709375,2.117774388213958,0.7265625,0.0390625
442,67.12187499999999,12.024110787678856,0.728515625,0.04906194018390809
443,71.85375,4.846280629255801,0.7265625,0.05002440810494413
444,71.174375,3.439896380615993,0.728515625,0.0361723812059612
445,71.6325,4.18586833882768,0.744140625,0.03700643617479769
446,70.079375,5.07289053295801,0.72265625,0.04925593833171286
